,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
941,15201.5225,0.0009,366.223177966,4.0,1600.0,900,,,0.88202247191,0.0207720389158,3000,0.876435999,7,0.813559322034
942,14955.815,0.0009,366.223177966,4.0,1600.0,888,,,0.88,0.020432498536,3000,0.86366506362,8,0.813559322034
943,14823.6025,0.0009,366.766652542,4.0,1600.0,884,,,0.878612716763,0.0202476152787,3000,0.881937584392,9,0.813559322034
944,14923.595,0.0009,366.766652542,4.0,1600.0,884,,,0.878612716763,0.0203879753292,3000,0.887031920484,10,0.813559322034
945,-912357.975,0.0001,13946.6697034,1.0,80383.9875,78952,-27.6651422764,134.32296748,0.0265243902439,-1.2506883756,4000,-0.833126517778,2,0.0
946,-911901.9025,0.0001,13942.6523729,1.0,80383.9875,78940,-27.6490318646,134.34385323,0.0264267927021,-1.25008606826,4000,-0.832725025864,3,0.0
947,-911896.8875,0.0001,13943.185678,1.0,80383.9875,78928,-27.6557893667,134.364440378,0.0263799939006,-1.25008197758,4000,-0.832727678493,4,0.0
948,-911896.8875,0.0001,13943.185678,1.0,80383.9875,78928,-27.6557893667,134.364440378,0.0263799939006,-1.25008197758,4000,-0.832727678493,5,0.0
949,-911896.8875,0.0001,13943.185678,1.0,80383.9875,78928,-27.6557893667,134.364440378,0.0263799939006,-1.25008197758,4000,-0.832727678493,6,0.0
950,-911896.8875,0.0001,13943.185678,1.0,80383.9875,78928,-27.6557893667,134.364440378,0.0263799939006,-1.25008197758,4000,-0.832727678493,7,0.0
951,-911896.8875,0.0001,13943.185678,1.0,80383.9875,78928,-27.6557893667,134.364440378,0.0263799939006,-1.25008197758,4000,-0.832727678493,8,0.0
952,-911896.8875,0.0001,13943.185678,1.0,80383.9875,78928,-27.6557893667,134.364440378,0.0263799939006,-1.25008197758,4000,-0.832727678493,9,0.0
953,-911896.8875,0.0001,13943.185678,1.0,80383.9875,78928,-27.6557893667,134.364440378,0.0263799939006,-1.25008197758,4000,-0.832727678493,10,0.0
954,-291990.04,0.0001,5251.20550847,1.5,47111.7575,37436,-12.3186848609,273.580960567,0.105189642205,-0.402079347376,4000,-0.547671316436,2,0.0847457627119
955,-291635.215,0.0001,5251.62326271,1.5,47111.7575,37392,-12.3171256454,273.989888124,0.10434595525,-0.401606059292,4000,-0.546697584474,3,0.0847457627119
956,-291762.74,0.0001,5252.47059322,1.5,47111.7575,37376,-12.3345172748,274.172317296,0.103971585405,-0.401788493299,4000,-0.547192102684,4,0.0677966101695
957,-291762.74,0.0001,5252.47059322,1.5,47111.7575,37376,-12.3345172748,274.172317296,0.103971585405,-0.401788493299,4000,-0.547192102684,5,0.0677966101695
958,-291762.74,0.0001,5252.47059322,1.5,47111.7575,37376,-12.3345172748,274.172317296,0.103971585405,-0.401788493299,4000,-0.547192102684,6,0.0677966101695
959,-291762.74,0.0001,5252.47059322,1.5,47111.7575,37376,-12.3345172748,274.172317296,0.103971585405,-0.401788493299,4000,-0.547192102684,7,0.0677966101695
960,-291762.74,0.0001,5252.47059322,1.5,47111.7575,37376,-12.3345172748,274.172317296,0.103971585405,-0.401788493299,4000,-0.547192102684,8,0.0677966101695
961,-291762.74,0.0001,5252.47059322,1.5,47111.7575,37376,-12.3345172748,274.172317296,0.103971585405,-0.401788493299,4000,-0.547192102684,9,0.0677966101695
962,-291762.74,0.0001,5252.47059322,1.5,47111.7575,37376,-12.3345172748,274.172317296,0.103971585405,-0.401788493299,4000,-0.547192102684,10,0.0677966101695
963,-74043.555,0.0001,2114.11152542,2.0,53873.745,14208,-1.04255926878,699.257069409,0.31705227078,-0.105626419552,4000,-0.169715834822,2,0.576271186441
964,-73934.455,0.0001,2113.47635593,2.0,53873.745,14152,-1.08976197304,702.788356754,0.314597074849,-0.105500788969,4000,-0.169507608725,3,0.576271186441
965,-73739.705,0.0001,2114.55139831,2.0,53873.745,14120,-1.06352400115,705.968956597,0.313883299799,-0.105236102845,4000,-0.169052280791,4,0.559322033898
966,-73689.71,0.0001,2114.55139831,2.0,53873.745,14120,-1.04915205519,706.011497557,0.313883299799,-0.105169067447,4000,-0.168941246908,5,0.559322033898
967,-73689.71,0.0001,2114.55139831,2.0,53873.745,14120,-1.04915205519,706.011497557,0.313883299799,-0.105169067447,4000,-0.168941246908,6,0.559322033898
968,-73639.71,0.0001,2114.55139831,2.0,53873.745,14120,-1.03478010923,706.013509629,0.313883299799,-0.105099390747,4000,-0.168824181701,7,0.559322033898
969,-73589.71,0.0001,2114.55139831,2.0,53873.745,14120,-1.02040816327,706.017246335,0.313883299799,-0.105029714047,4000,-0.168706999094,8,0.559322033898
970,-73639.68,0.0001,2114.55139831,2.0,53873.745,14120,-1.03478010923,705.85915493,0.313883299799,-0.105099348941,4000,-0.168824111427,9,0.559322033898
971,-73639.68,0.0001,2114.55139831,2.0,53873.745,14120,-1.03478010923,706.078470825,0.313883299799,-0.105099348941,4000,-0.168824111427,10,0.559322033898
972,-27043.5175,0.0001,1410.0254661,2.5,36439.435,7396,6.64627363737,1295.89766407,0.450500556174,-0.0401536491193,4000,-0.0907596823665,2,0.830508474576
973,-28073.4475,0.0001,1411.34487288,2.5,36439.435,7208,5.68246716162,1355.39348943,0.435750999429,-0.0415280915286,4000,-0.0940159555095,3,0.847457627119
974,-28142.46,0.0001,1413.58483051,2.5,36439.435,7168,,,0.432510051694,-0.0416316614397,4000,-0.0942422718362,4,0.813559322034
975,-28104.3625,0.0001,1413.58483051,2.5,36439.435,7160,,,0.431857389304,-0.0415807057598,4000,-0.0941259429514,5,0.813559322034
976,-28136.155,0.0001,1414.12313559,2.5,36439.435,7156,,,0.431530494822,-0.0416244067907,4000,-0.0942262314039,6,0.813559322034
977,-28136.155,0.0001,1414.12313559,2.5,36439.435,7156,,,0.431530494822,-0.0416244067907,4000,-0.0942262314039,7,0.813559322034
978,-28136.155,0.0001,1414.12313559,2.5,36439.435,7156,,,0.431530494822,-0.0416244067907,4000,-0.0942262314039,8,0.813559322034
979,-28086.17,0.0001,1414.12313559,2.5,36439.435,7156,,,0.431530494822,-0.0415583327656,4000,-0.0940715750075,9,0.813559322034
980,-28086.17,0.0001,1414.12313559,2.5,36439.435,7156,,,0.431530494822,-0.0415583327656,4000,-0.0940715750075,10,0.813559322034
981,-4667.88,0.0001,974.408898305,3.0,22252.14,4872,19.2636986301,1777.65068493,0.5,-0.00844498981079,4000,-0.0308809568918,2,0.796610169492
982,-8962.64,0.0001,987.285550848,3.0,22252.14,4416,15.3663177926,2032.8867745,0.443387250238,-0.0141731179346,4000,-0.0522666953895,3,0.813559322034
983,-11722.52,0.0001,998.0,3.0,22252.14,4232,,,0.417330677291,-0.0179520997152,4000,-0.0664804539586,4,0.762711864407
984,-12052.705,0.0001,998.0,3.0,22252.14,4196,,,0.412060301508,-0.01838282696,4000,-0.0681312044852,5,0.762711864407
985,-11816.7775,0.0001,991.758644068,3.0,22252.14,4188,,,0.410876132931,-0.0180531131421,4000,-0.066894688919,6,0.762711864407
986,-11766.7775,0.0001,991.758644068,3.0,22252.14,4188,,,0.410876132931,-0.017983436442,4000,-0.0666326556975,7,0.762711864407
987,-11849.07,0.0001,991.758644068,3.0,22252.14,4184,,,0.410282258065,-0.0180997728184,4000,-0.0670698132633,8,0.762711864407
988,-11899.07,0.0001,992.063432203,3.0,22252.14,4184,,,0.410282258065,-0.0181694495185,4000,-0.067332173006,9,0.762711864407
989,-11899.07,0.0001,992.063432203,3.0,22252.14,4184,,,0.410282258065,-0.0181694495185,4000,-0.067332173006,10,0.762711864407
990,20536.7975,0.0001,468.202711864,3.5,5585.8675,2768,,,0.728395061728,0.0275254163466,4000,0.367016368811,2,0.847457627119
991,14796.1225,0.0001,489.318771186,3.5,5585.8675,2232,,,0.652259332024,0.019712297441,4000,0.276573847534,3,0.813559322034
992,10228.6175,0.0001,497.504322034,3.5,5585.8675,1908,,,0.588785046729,0.0135039448857,4000,0.197052727265,4,0.745762711864
993,9203.2525,0.0001,498.351779661,3.5,5585.8675,1860,,,0.574879227053,0.012122035433,4000,0.178325075999,5,0.745762711864
994,9174.6325,0.0001,498.890084746,3.5,5585.8675,1844,,,0.570731707317,0.0120774038591,4000,0.177708668069,6,0.745762711864
995,9242.1075,0.0001,498.890084746,3.5,5585.8675,1840,,,0.569682151589,0.0121721415085,4000,0.179000038318,7,0.745762711864
996,9159.815,0.0001,498.890084746,3.5,5585.8675,1836,,,0.56862745098,0.0120558051322,4000,0.177447019954,8,0.745762711864
997,9109.815,0.0001,499.194872881,3.5,5585.8675,1836,,,0.56862745098,0.0119861284321,4000,0.176482710269,9,0.745762711864
998,9109.815,0.0001,499.194872881,3.5,5585.8675,1836,,,0.56862745098,0.0119861284321,4000,0.176482710269,10,0.745762711864
999,19311.1925,0.0001,409.279915254,4.0,3776.8075,2144,,,0.755952380952,0.0259826284255,4000,0.453707597685,2,0.728813559322
1000,14836.4025,0.0001,435.057288136,4.0,3776.8075,1700,,,0.677002583979,0.019819191499,4000,0.360734737224,3,0.694915254237
1001,6453.49,0.0001,457.56720339,4.0,3776.8075,1272,,,0.538745387454,0.00843959972286,4000,0.181693577256,4,0.64406779661
1002,5313.52,0.0001,463.181483051,4.0,3776.8075,1216,,,0.507874015748,0.00689306427091,4000,0.145377187617,5,0.610169491525
1003,4262.12,0.0001,463.485932203,4.0,3776.8075,1172,,,0.485596707819,0.00543634933942,4000,0.117135358536,6,0.593220338983
1004,4149.9475,0.0001,464.333389831,4.0,3776.8075,1164,,,0.48132780083,0.00529947363935,4000,0.114831831612,7,0.593220338983
1005,4267.9625,0.0001,464.333389831,4.0,3776.8075,1160,,,0.479166666667,0.00546678891859,4000,0.118193531701,8,0.593220338983
1006,4267.9625,0.0001,464.333389831,4.0,3776.8075,1160,,,0.479166666667,0.00546320607175,4000,0.118031686385,9,0.593220338983
1007,4317.9775,0.0001,464.333389831,4.0,3776.8075,1160,,,0.479166666667,0.00553411915838,4000,0.11979242246,10,0.593220338983
1008,-733778.215,0.0003,11632.2587712,1.0,44009.1725,81272,-17.6299294211,130.081387888,0.0321306944376,-1.00869337127,4000,-1.06799828454,2,0.0
1009,-733315.98,0.0003,11628.7566525,1.0,44009.1725,81248,-17.6178721303,130.126437917,0.0319427301901,-1.00807567306,4000,-1.06759151045,3,0.0
1010,-733547.7325,0.0003,11628.7566525,1.0,44009.1725,81244,-17.6270182195,130.139189256,0.031847133758,-1.00839748386,4000,-1.06826370087,4,0.0
1011,-733478.92,0.0003,11627.590339,1.0,44009.1725,81240,-17.6254197116,130.145664626,0.0318487063006,-1.00830563589,4000,-1.06813858393,5,0.0
1012,-733478.92,0.0003,11627.590339,1.0,44009.1725,81240,-17.6254197116,130.145664626,0.0318487063006,-1.00830563589,4000,-1.06813858393,6,0.0
1013,-733478.92,0.0003,11627.590339,1.0,44009.1725,81240,-17.6254197116,130.145664626,0.0318487063006,-1.00830563589,4000,-1.06813858393,7,0.0
1014,-733478.92,0.0003,11627.590339,1.0,44009.1725,81240,-17.6254197116,130.145664626,0.0318487063006,-1.00830563589,4000,-1.06813858393,8,0.0
1015,-733478.92,0.0003,11627.590339,1.0,44009.1725,81240,-17.6254197116,130.145664626,0.0318487063006,-1.00830563589,4000,-1.06813858393,9,0.0
1016,-733478.92,0.0003,11627.590339,1.0,44009.1725,81240,-17.6254197116,130.145664626,0.0318487063006,-1.00830563589,4000,-1.06813858393,10,0.0
1017,-176526.5575,0.0003,3388.53444915,1.5,21684.745,36084,-0.763912122226,288.465819115,0.151109624178,-0.24470120511,4000,-0.592223785595,2,0.118644067797
1018,-176071.69,0.0003,3385.0640678,1.5,21684.745,36040,-0.736936132202,288.851831175,0.150290308173,-0.244094079351,4000,-0.590607981202,3,0.118644067797
1019,-176199.825,0.0003,3383.60457627,1.5,21684.745,36024,-0.748519718467,289.022902469,0.150039101776,-0.244269771219,4000,-0.591437597813,4,0.118644067797
1020,-176163.2975,0.0003,3382.9854661,1.5,21684.745,36016,-0.748687004135,289.088501509,0.149960889485,-0.244219716677,4000,-0.591355230502,5,0.118644067797
1021,-176163.2975,0.0003,3382.9854661,1.5,21684.745,36016,-0.748687004135,289.088501509,0.149960889485,-0.244219716677,4000,-0.591355230502,6,0.118644067797
1022,-176163.2975,0.0003,3382.9854661,1.5,21684.745,36016,-0.748687004135,289.088501509,0.149960889485,-0.244219716677,4000,-0.591355230502,7,0.118644067797
1023,-176163.2975,0.0003,3382.9854661,1.5,21684.745,36016,-0.748687004135,289.088501509,0.149960889485,-0.244219716677,4000,-0.591355230502,8,0.118644067797
1024,-176163.2975,0.0003,3382.9854661,1.5,21684.745,36016,-0.748687004135,289.088501509,0.149960889485,-0.244219716677,4000,-0.591355230502,9,0.118644067797
1025,-176163.2975,0.0003,3382.9854661,1.5,21684.745,36016,-0.748687004135,289.088501509,0.149960889485,-0.244219716677,4000,-0.591355230502,10,0.118644067797
1026,-10368.6925,0.0003,1244.25059322,2.0,15097.6175,13624,16.8306499702,757.293381038,0.443649373882,-0.0164556539166,4000,-0.0684932289194,2,0.64406779661
1027,-10481.8125,0.0003,1242.81004237,2.0,15097.6175,13540,16.7866786679,762.311431143,0.44104410441,-0.0166254781871,4000,-0.0692406328562,3,0.64406779661
1028,-10422.3,0.0003,1243.33334746,2.0,15097.6175,13516,16.852074564,764.256464221,0.44046903187,-0.0165425776367,4000,-0.0689126006162,4,0.64406779661
1029,-10403.395,0.0003,1243.33411017,2.0,15097.6175,13512,16.8571428571,764.320300752,0.44030075188,-0.0165175621682,4000,-0.0688071133082,5,0.64406779661
1030,-10385.78,0.0003,1243.03555085,2.0,15097.6175,13508,16.8622141998,764.39410349,0.440132370638,-0.0164925328896,4000,-0.0687067174346,6,0.64406779661
1031,-10335.78,0.0003,1243.03555085,2.0,15097.6175,13508,16.8772563177,764.396209386,0.440132370638,-0.0164228561895,4000,-0.0684053802955,7,0.64406779661
1032,-10285.78,0.0003,1243.03555085,2.0,15097.6175,13508,16.8922984356,764.400120337,0.440132370638,-0.0163531794893,4000,-0.0681038040986,8,0.64406779661
1033,-10285.765,0.0003,1243.03555085,2.0,15097.6175,13508,16.8922984356,764.20788207,0.440132370638,-0.0163567403583,4000,-0.0681175411755,9,0.64406779661
1034,-10285.765,0.0003,1243.03555085,2.0,15097.6175,13508,16.8922984356,764.437424789,0.440132370638,-0.0163567403583,4000,-0.0681175411755,10,0.64406779661
1035,21838.7425,0.0003,764.257076271,2.5,9341.7025,6692,34.9753694581,1437.78263547,0.633620689655,0.0283962947903,4000,0.185888177314,2,0.847457627119
1036,21402.945,0.0003,765.018347458,2.5,9341.7025,6536,35.1104100946,1499.76466877,0.625867507886,0.0277985436402,4000,0.182766469195,3,0.847457627119
1037,21092.0425,0.0003,766.830762712,2.5,9341.7025,6484,35.0508905852,1515.96628499,0.623409669211,0.0273836096499,4000,0.180197565983,4,0.847457627119
1038,21049.445,0.0003,766.830762712,2.5,9341.7025,6472,35.0541746335,1518.9279796,0.622689611217,0.0273282137693,4000,0.179955885357,5,0.847457627119
1039,21049.445,0.0003,766.830762712,2.5,9341.7025,6472,35.0541746335,1518.9279796,0.622689611217,0.0273282137693,4000,0.179955885357,6,0.847457627119
1040,21049.445,0.0003,766.830762712,2.5,9341.7025,6472,35.0541746335,1518.9279796,0.622689611217,0.0273282137693,4000,0.179955885357,7,0.847457627119
1041,21049.445,0.0003,766.830762712,2.5,9341.7025,6472,35.0541746335,1518.9279796,0.622689611217,0.0273282137693,4000,0.179955885357,8,0.847457627119
1042,21099.43,0.0003,766.830762712,2.5,9341.7025,6472,35.086042065,1518.87125558,0.622689611217,0.0273942877944,4000,0.1803307676,9,0.847457627119
1043,21099.43,0.0003,766.830762712,2.5,9341.7025,6472,35.086042065,1518.87125558,0.622689611217,0.0273942877944,4000,0.1803307676,10,0.847457627119
1044,36240.285,0.0003,443.225211864,3.0,3612.115,3868,63.5223555071,2154.76008724,0.786259541985,0.0490634554077,4000,0.702212597438,2,0.881355932203
1045,31291.805,0.0003,447.404194915,3.0,3612.115,3280,65.8647594278,2784.76202861,0.745123537061,0.0424184027826,4000,0.662807647118,3,0.881355932203
1046,29549.725,0.0003,452.488940678,3.0,3612.115,3136,65.7103825137,3011.90846995,0.732240437158,0.0400422016961,4000,0.643976800438,4,0.864406779661
1047,28965.08,0.0003,453.336398305,3.0,3612.115,3100,65.4218533887,3062.62793914,0.730290456432,0.0392428905,4000,0.641228109122,5,0.881355932203
1048,28887.0625,0.0003,453.87470339,3.0,3612.115,3084,65.2990264256,3063.19749652,0.728789986092,0.039136433768,4000,0.639787628563,6,0.881355932203
1049,28987.0575,0.0003,453.87470339,3.0,3612.115,3084,65.438108484,3064.10013908,0.728789986092,0.0392771462737,4000,0.641948406656,7,0.881355932203
1050,29037.0575,0.0003,453.87470339,3.0,3612.115,3084,65.5076495132,3064.11821975,0.728789986092,0.0393468229738,4000,0.642916047907,8,0.881355932203
1051,28956.095,0.0003,454.179491525,3.0,3612.115,3080,65.4596100279,3071.49721448,0.728412256267,0.0392362176551,4000,0.641611885056,9,0.881355932203
1052,28956.095,0.0003,454.179491525,3.0,3612.115,3080,65.4596100279,3072.55988858,0.728412256267,0.0392362176551,4000,0.641611885056,10,0.881355932203
1053,31725.8775,0.0003,384.334025424,3.5,3612.125,2720,74.7648902821,2459.72727273,0.863636363636,0.0430349134844,4000,0.680169347023,2,0.881355932203
1054,27301.53,0.0003,394.32690678,3.5,3612.125,2168,82.7272727273,3644.77777778,0.824242424242,0.0370541162989,4000,0.672706052848,3,0.881355932203
1055,21486.8275,0.0003,419.145889831,3.5,3612.125,1800,,,0.7825,0.0291586850102,4000,0.592395820139,4,0.847457627119
1056,20367.9125,0.0003,421.689576271,3.5,3612.125,1728,,,0.771653543307,0.0276375819142,4000,0.561251215057,5,0.864406779661
1057,19912.125,0.0003,422.227881356,3.5,3612.125,1696,,,0.766756032172,0.027009397576,4000,0.555388906031,6,0.864406779661
1058,20080.4975,0.0003,422.227881356,3.5,3612.125,1692,,,0.766129032258,0.0272418419373,4000,0.556116992241,7,0.847457627119
1059,20180.5675,0.0003,422.227881356,3.5,3612.125,1692,,,0.766129032258,0.0273848281273,4000,0.557836586774,8,0.847457627119
1060,20098.2375,0.0003,422.227881356,3.5,3612.125,1688,,,0.765498652291,0.0272632996922,4000,0.554605441661,9,0.847457627119
1061,20148.2525,0.0003,422.227881356,3.5,3612.125,1688,,,0.765498652291,0.0273342127788,4000,0.55620600836,10,0.847457627119
1062,22906.0775,0.0003,338.842758621,4.0,3141.5,1832,76.9675925926,2599.31481481,0.863425925926,0.0310418462096,4000,0.664671199161,2,0.862068965517
1063,20142.505,0.0003,356.222887931,4.0,3141.5,1484,86.5781710914,4075.20943953,0.825958702065,0.0271875489131,4000,0.586486974996,3,0.844827586207
1064,13255.1425,0.0003,416.735818966,4.0,3141.5,1100,,,0.74358974359,0.0178330031977,4000,0.448840897975,4,0.775862068966
1065,11560.63,0.0003,427.004310345,4.0,3141.5,1012,,,0.716981132075,0.015540811284,4000,0.396935509782,5,0.741379310345
1066,10938.185,0.0003,419.865862069,4.0,3141.5,984,,,0.701492537313,0.0147136650651,4000,0.378162198918,6,0.741379310345
1067,10926.015,0.0003,419.865862069,4.0,3141.5,976,,,0.69696969697,0.0147025038929,4000,0.376880181617,7,0.741379310345
1068,10843.7225,0.0003,419.865862069,4.0,3141.5,972,,,0.695431472081,0.0145861675165,4000,0.37424098587,8,0.741379310345
1069,10843.7225,0.0003,419.865862069,4.0,3141.5,972,,,0.695431472081,0.0145825846697,4000,0.374320694919,9,0.741379310345
1070,10812.4525,0.0003,419.865862069,4.0,3141.5,968,,,0.69387755102,0.0145406565388,4000,0.373017843393,10,0.741379310345
1071,-704243.8475,0.0005,11145.4087288,1.0,37706.08,84036,-15.0486827033,125.215206186,0.0333142420771,-0.967878859235,4000,-1.26642710059,2,0.0
1072,-703869.2875,0.0005,11143.3926271,1.0,37706.08,84020,-15.0372350582,125.241168608,0.0331773916364,-0.967377811409,4000,-1.26641092205,3,0.0
1073,-704001.0425,0.0005,11145.0875424,1.0,37706.08,84016,-15.0451138588,125.247195302,0.0331312359765,-0.967560272287,4000,-1.26693962469,4,0.0
1074,-703932.23,0.0005,11143.9212288,1.0,37706.08,84012,-15.0434450492,125.253222572,0.0331328177218,-0.967468424316,4000,-1.26697323657,5,0.0
1075,-703932.23,0.0005,11143.9212288,1.0,37706.08,84012,-15.0434450492,125.253222572,0.0331328177218,-0.967468424316,4000,-1.26697323657,6,0.0
1076,-703932.23,0.0005,11143.9212288,1.0,37706.08,84012,-15.0434450492,125.253222572,0.0331328177218,-0.967468424316,4000,-1.26697323657,7,0.0
1077,-703932.23,0.0005,11143.9212288,1.0,37706.08,84012,-15.0434450492,125.253222572,0.0331328177218,-0.967468424316,4000,-1.26697323657,8,0.0
1078,-703932.23,0.0005,11143.9212288,1.0,37706.08,84012,-15.0434450492,125.253222572,0.0331328177218,-0.967468424316,4000,-1.26697323657,9,0.0
1079,-703932.23,0.0005,11143.9212288,1.0,37706.08,84012,-15.0434450492,125.253222572,0.0331328177218,-0.967468424316,4000,-1.26697323657,10,0.0
1080,-143751.075,0.0005,2804.93131356,1.5,17944.73,36592,3.09578796877,281.649070714,0.155504234026,-0.199758798566,4000,-0.627824316866,2,0.169491525424
1081,-143491.175,0.0005,2801.46275424,1.5,17944.73,36536,3.10056173587,282.154422293,0.154642581782,-0.199410393914,4000,-0.627026090777,3,0.169491525424
1082,-143638.0675,0.0005,2800.32118644,1.5,17944.73,36524,3.09090909091,282.287493113,0.154380165289,-0.199611122488,4000,-0.628274006055,4,0.169491525424
1083,-143551.6775,0.0005,2798.85694915,1.5,17944.73,36516,3.09710128954,282.349939381,0.154414195966,-0.199494299382,4000,-0.627980650016,5,0.169491525424
1084,-143551.6775,0.0005,2798.85694915,1.5,17944.73,36516,3.09710128954,282.349939381,0.154414195966,-0.199494299382,4000,-0.627980650016,6,0.169491525424
1085,-143551.6775,0.0005,2798.85694915,1.5,17944.73,36516,3.09710128954,282.349939381,0.154414195966,-0.199494299382,4000,-0.627980650016,7,0.169491525424
1086,-143551.6775,0.0005,2798.85694915,1.5,17944.73,36516,3.09710128954,282.349939381,0.154414195966,-0.199494299382,4000,-0.627980650016,8,0.169491525424
1087,-143551.6775,0.0005,2798.85694915,1.5,17944.73,36516,3.09710128954,282.349939381,0.154414195966,-0.199494299382,4000,-0.627980650016,9,0.169491525424
1088,-143551.6775,0.0005,2798.85694915,1.5,17944.73,36516,3.09710128954,282.349939381,0.154414195966,-0.199494299382,4000,-0.627980650016,10,0.169491525424
1089,9209.8925,0.0005,927.769872881,2.0,9674.3075,13856,22.5740252125,737.638229258,0.470829668719,0.0108851889808,4000,0.0719744218788,2,0.694915254237
1090,9309.0225,0.0005,926.514745763,2.0,9674.3075,13780,22.641509434,742.203419811,0.46875,0.0110182522342,4000,0.0728475890746,3,0.694915254237
1091,9186.9125,0.0005,927.36220339,2.0,9674.3075,13752,22.6292466765,743.715805022,0.467946824225,0.0108596484927,4000,0.0719029451582,4,0.694915254237
1092,9205.8175,0.0005,927.362966102,2.0,9674.3075,13748,22.6359338061,743.772458629,0.467789598109,0.0108846639612,4000,0.072066374579,5,0.694915254237
1093,9223.44,0.0005,927.064279661,2.0,9674.3075,13744,22.6426248892,744.158143659,0.467927874667,0.0109097030348,4000,0.0722445503903,6,0.694915254237
1094,9223.44,0.0005,927.064279661,2.0,9674.3075,13744,22.6426248892,744.158143659,0.467927874667,0.0109097030348,4000,0.0722445503903,7,0.694915254237
1095,9223.44,0.0005,927.064279661,2.0,9674.3075,13744,22.6426248892,744.158143659,0.467927874667,0.0109097030348,4000,0.0722445503903,8,0.694915254237
1096,9242.4275,0.0005,927.064279661,2.0,9674.3075,13740,22.649319929,744.409816677,0.46777054997,0.0109348021756,4000,0.0724000533026,9,0.694915254237
1097,9242.4275,0.0005,927.064279661,2.0,9674.3075,13740,22.649319929,744.409816677,0.46777054997,0.0109348021756,4000,0.0724000533026,10,0.694915254237
1098,40716.665,0.0005,528.266355932,2.5,6238.5825,6672,46.5432098765,1459.58641975,0.733950617284,0.0549146597642,4000,0.549408370818,2,0.847457627119
1099,38876.5825,0.0005,529.441355932,2.5,6238.5825,6464,46.3010204082,1541.23788265,0.726403061224,0.0524491962961,4000,0.542621991188,3,0.847457627119
1100,38468.4025,0.0005,531.136271186,2.5,6238.5825,6400,46.3273195876,1562.93234536,0.724226804124,0.0518897383955,4000,0.537962422901,4,0.830508474576
1101,38587.3475,0.0005,531.136271186,2.5,6238.5825,6396,46.4216634429,1564.35589942,0.724049000645,0.0520472297698,4000,0.539106014521,5,0.830508474576
1102,38587.3475,0.0005,531.136271186,2.5,6238.5825,6396,46.4216634429,1564.35589942,0.724049000645,0.0520472297698,4000,0.539106014521,6,0.830508474576
1103,38587.3475,0.0005,531.136271186,2.5,6238.5825,6396,46.4216634429,1564.35589942,0.724049000645,0.0520472297698,4000,0.539106014521,7,0.830508474576
1104,38587.3475,0.0005,531.136271186,2.5,6238.5825,6396,46.4216634429,1564.35589942,0.724049000645,0.0520472297698,4000,0.539106014521,8,0.830508474576
1105,38637.3325,0.0005,531.136271186,2.5,6238.5825,6396,46.4539007092,1564.29851709,0.724049000645,0.0521133037949,4000,0.539431475418,9,0.830508474576
1106,38637.3325,0.0005,531.136271186,2.5,6238.5825,6396,46.4539007092,1564.29851709,0.724049000645,0.0521133037949,4000,0.539431475418,10,0.830508474576
1107,38462.8,0.0005,394.677033898,3.0,3612.125,3684,68.0619266055,2249.51490826,0.841743119266,0.0522115569392,4000,0.75535427013,2,0.881355932203
1108,35040.32,0.0005,398.5175,3.0,3612.125,3144,72.591587517,2878.29715061,0.815468113976,0.0476345267058,4000,0.759576167694,3,0.881355932203
1109,33428.1275,0.0005,404.990805085,3.0,3612.125,3004,72.9344729345,3124.88746439,0.804843304843,0.0454334962592,4000,0.743746428702,4,0.881355932203
1110,32716.0425,0.0005,405.53690678,3.0,3612.125,2952,72.7866473149,3193.50362845,0.804063860668,0.0444579837034,4000,0.736036637972,5,0.881355932203
1111,32620.255,0.0005,406.075211864,3.0,3612.125,2940,72.667638484,3189.94606414,0.803206997085,0.0443250252679,4000,0.734128569863,6,0.881355932203
1112,32639.2025,0.0005,406.075211864,3.0,3612.125,2936,72.7737226277,3195.54306569,0.802919708029,0.0443596904522,4000,0.735823390565,7,0.881355932203
1113,32689.2325,0.0005,406.075211864,3.0,3612.125,2936,72.8467153285,3195.56642336,0.802919708029,0.0444306248064,4000,0.737022074755,8,0.881355932203
1114,32656.9175,0.0005,406.075211864,3.0,3612.125,2932,72.8801169591,3201.12719298,0.802631578947,0.0443800094579,4000,0.73546114652,9,0.881355932203
1115,32656.9175,0.0005,406.075211864,3.0,3612.125,2932,72.8801169591,3201.12719298,0.802631578947,0.0443800094579,4000,0.73546114652,10,0.881355932203
1116,33671.225,0.0005,373.755932203,3.5,3191.51,2740,77.2230889236,2272.36973479,0.892355694228,0.0457816287638,4000,0.780088574383,2,0.915254237288
1117,29485.95,0.0005,380.403728814,3.5,3191.51,2148,87.9345603272,3420.75255624,0.858895705521,0.0401087846192,4000,0.771977331473,3,0.881355932203
1118,24318.17,0.0005,397.896355932,3.5,3191.51,1780,91.4141414141,4824.42424242,0.828282828283,0.0330679394974,4000,0.707278757699,4,0.864406779661
1119,23321.765,0.0005,408.067161017,3.5,3191.51,1692,92.2666666667,5336.74933333,0.821333333333,0.0317032225193,4000,0.679548902452,5,0.881355932203
1120,22753.7175,0.0005,409.452923729,3.5,3191.51,1652,92.3287671233,5494.65205479,0.816438356164,0.0309226982255,4000,0.673195739467,6,0.881355932203
