,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
736,20020.41475,0.0003,608.463144068,3.0,1300.0,1512,109.21875,6148.5,0.8125,0.0443467349153,3000,0.50705712564,9,0.728813559322
737,20120.42375,0.0003,608.463144068,3.0,1300.0,1512,109.53125,6148.740625,0.8125,0.0445586183899,3000,0.505919239727,10,0.728813559322
738,26441.30275,0.0003,540.170131356,3.5,1300.0,1804,,,0.912832929782,0.0593936416996,3000,0.681977179388,2,0.796610169492
739,22726.58375,0.0003,569.820822034,3.5,1300.0,1388,,,0.869127516779,0.0512437518503,3000,0.59473629497,3,0.796610169492
740,20409.468,0.0003,597.687076271,3.5,1300.0,1216,,,0.836653386454,0.0458757445875,3000,0.528703204671,4,0.762711864407
741,19129.039,0.0003,603.112067797,3.5,1300.0,1136,,,0.82096069869,0.0430625375583,3000,0.495832223921,5,0.745762711864
742,17850.6825,0.0003,605.374525424,3.5,1300.0,1104,,,0.818181818182,0.0403809513389,3000,0.507932774097,6,0.728813559322
743,18020.17875,0.0003,605.374525424,3.5,1300.0,1100,,,0.817351598174,0.040793708168,3000,0.51218560925,7,0.728813559322
744,18270.253,0.0003,605.374525424,3.5,1300.0,1100,,,0.817351598174,0.0413739391816,3000,0.511743728906,8,0.728813559322
745,18191.205,0.0003,605.374525424,3.5,1300.0,1096,,,0.816513761468,0.0412332894396,3000,0.512682486068,9,0.728813559322
746,18209.2455,0.0003,605.676292373,3.5,1300.0,1092,,,0.815668202765,0.04124426768,3000,0.511222756818,10,0.728813559322
747,23110.70025,0.0003,502.344788136,4.0,1150.0,1376,,,0.942675159236,0.0517965355354,3000,0.650623544303,2,0.779661016949
748,20308.12775,0.0003,556.825398305,4.0,1300.0,1064,,,0.916299559471,0.0460100870113,3000,0.585804727563,3,0.745762711864
749,17613.50625,0.0003,576.301394068,4.0,1300.0,920,,,0.883977900552,0.0401762124027,3000,0.534447636423,4,0.728813559322
750,17815.06875,0.0003,594.716838983,4.0,1300.0,860,,,0.85625,0.0407284584677,3000,0.524590338034,5,0.677966101695
751,18280.8775,0.0003,598.349563559,4.0,1300.0,820,,,0.851351351351,0.0419391344408,3000,0.535515075985,6,0.694915254237
752,17629.72675,0.0003,599.197402542,4.0,1300.0,800,,,0.846153846154,0.0404678652537,3000,0.540714729729,7,0.694915254237
753,18567.93625,0.0003,599.510800847,4.0,1300.0,792,,,0.843971631206,0.0426457025068,3000,0.552953915122,8,0.694915254237
754,18357.3045,0.0003,602.587538136,4.0,1300.0,784,,,0.841726618705,0.0422252419678,3000,0.552901045831,9,0.694915254237
755,18575.4125,0.0003,601.44125,4.0,1300.0,780,,,0.840579710145,0.0426805234943,3000,0.551188232072,10,0.694915254237
756,-70566.0025,0.0005,1695.60891525,1.0,5021.82125,19916,7.57668088564,458.673166768,0.266707292301,-0.16600637322,3000,-0.709448974906,2,0.152542372881
757,-70249.1105,0.0005,1694.58614831,1.0,5021.82125,19892,7.62660158633,459.262151719,0.266015863331,-0.165269265783,3000,-0.704569844663,3,0.169491525424
758,-69639.99625,0.0005,1693.42899153,1.0,5021.82125,19880,7.74318274318,459.556980057,0.266178266178,-0.163920238702,3000,-0.694504938146,4,0.169491525424
759,-69639.99625,0.0005,1693.42899153,1.0,5021.82125,19880,7.74318274318,459.549450549,0.266178266178,-0.163920238702,3000,-0.694504938146,5,0.169491525424
760,-69671.6295,0.0005,1693.42899153,1.0,5021.82125,19876,7.73458172196,459.561978425,0.266028902911,-0.163997242718,3000,-0.694887161161,6,0.169491525424
761,-69671.625,0.0005,1693.42899153,1.0,5021.82125,19876,7.73458172196,459.647669448,0.266028902911,-0.163997231764,3000,-0.694887107093,7,0.169491525424
762,-69621.62725,0.0005,1693.42899153,1.0,5021.82125,19876,7.74475880318,459.651129656,0.266028902911,-0.163875523512,3000,-0.694281015883,8,0.169491525424
763,-69621.62725,0.0005,1693.42899153,1.0,5021.82125,19876,7.74475880318,459.651129656,0.266028902911,-0.163875523512,3000,-0.694281015883,9,0.169491525424
764,-69621.62725,0.0005,1693.42899153,1.0,5021.82125,19876,7.74475880318,459.651129656,0.266028902911,-0.163875523512,3000,-0.694281015883,10,0.169491525424
765,16929.18475,0.0005,757.857440678,1.5,2417.47475,8200,33.0240722166,1114.18104313,0.612337011033,0.0352521900719,3000,0.221543200831,2,0.491525423729
766,16488.4495,0.0005,760.734385593,1.5,2417.47475,8136,32.8867542973,1127.34934277,0.610212335693,0.0341678137413,3000,0.212707745635,3,0.508474576271
767,16179.24425,0.0005,760.734385593,1.5,2417.47475,8128,32.7429149798,1129.05566802,0.609817813765,0.0334992710495,3000,0.210092419383,4,0.508474576271
768,16247.638,0.0005,760.734385593,1.5,2417.47475,8124,32.7848101266,1129.54126582,0.609620253165,0.0336029196693,3000,0.209101894001,5,0.491525423729
769,16347.6425,0.0005,760.734385593,1.5,2417.47475,8124,32.835443038,1129.73164557,0.609620253165,0.0338305701647,3000,0.21042296051,6,0.508474576271
770,16347.647,0.0005,760.734385593,1.5,2417.47475,8124,32.835443038,1129.94531646,0.609620253165,0.0338305811189,3000,0.210423031621,7,0.508474576271
771,16368.0635,0.0005,760.734385593,1.5,2417.47475,8120,32.852077001,1130.54002026,0.609422492401,0.0338877155881,3000,0.210997366441,8,0.508474576271
772,16418.06125,0.0005,760.734385593,1.5,2417.47475,8120,32.8774062817,1130.55724417,0.609422492401,0.0340094238403,3000,0.211777701154,9,0.508474576271
773,16418.06125,0.0005,760.734385593,1.5,2417.47475,8120,32.8774062817,1130.55724417,0.609422492401,0.0340094238403,3000,0.211777701154,10,0.508474576271
774,35397.92625,0.0005,612.136169492,2.0,1250.0,4504,61.8691588785,1984.55981308,0.8,0.0788308008734,3000,0.59273980337,2,0.796610169492
775,31704.9295,0.0005,619.925411017,2.0,1250.0,4216,61.1947791165,2176.39759036,0.786144578313,0.0704890950535,3000,0.572374632914,3,0.796610169492
776,30986.2605,0.0005,620.772868644,2.0,1250.0,4160,60.9979633401,2209.86863544,0.784114052953,0.0689071187389,3000,0.568026614358,4,0.762711864407
777,30946.4255,0.0005,621.620326271,2.0,1250.0,4148,61.0827374872,2216.88151175,0.784473953013,0.068817504964,3000,0.569467699949,5,0.762711864407
778,31046.403,0.0005,621.620326271,2.0,1250.0,4148,61.1848825332,2217.16036772,0.784473953013,0.0690483120933,3000,0.569593588505,6,0.762711864407
779,31046.4075,0.0005,621.620326271,2.0,1250.0,4148,61.1848825332,2217.59141982,0.784473953013,0.0690483230475,3000,0.56959364811,7,0.762711864407
780,31096.40525,0.0005,621.620326271,2.0,1250.0,4148,61.2359550562,2217.63329928,0.784473953013,0.0691700312997,3000,0.570238664147,8,0.762711864407
781,31146.403,0.0005,621.620326271,2.0,1250.0,4148,61.2870275792,2217.66905005,0.784473953013,0.0692917395519,3000,0.570849231257,9,0.762711864407
782,31146.403,0.0005,621.620326271,2.0,1250.0,4148,61.2870275792,2217.66905005,0.784473953013,0.0692917395519,3000,0.570849231257,10,0.762711864407
783,33322.787,0.0005,588.616122881,2.5,1300.0,3120,79.2817679558,2639.25552486,0.824585635359,0.073863418499,3000,0.655888684431,2,0.728813559322
784,28522.32175,0.0005,598.490338983,2.5,1300.0,2688,82.1661237785,3283.84527687,0.78990228013,0.0633679580988,3000,0.614837854724,3,0.745762711864
785,27912.4415,0.0005,605.954885593,2.5,1300.0,2588,83.4745762712,3458.31355932,0.784745762712,0.0620607934594,3000,0.61077911646,4,0.745762711864
786,28552.289,0.0005,605.954961864,2.5,1300.0,2580,84.7789115646,3482.27721088,0.784013605442,0.0634719306794,3000,0.604780534135,5,0.745762711864
787,27986.43225,0.0005,605.954961864,2.5,1300.0,2564,84.2465753425,3509.89212329,0.784246575342,0.0622916000097,3000,0.614001344382,6,0.745762711864
788,27825.68125,0.0005,607.339682203,2.5,1300.0,2556,84.1924398625,3525.24742268,0.785223367698,0.0619237183657,3000,0.613173717318,7,0.745762711864
789,27697.0945,0.0005,607.339682203,2.5,1300.0,2552,84.0791738382,3531.33907057,0.784853700516,0.0616512888106,3000,0.611892411188,8,0.745762711864
790,27697.0945,0.0005,607.339682203,2.5,1300.0,2552,84.0791738382,3531.33907057,0.784853700516,0.0616512888106,3000,0.611892411188,9,0.745762711864
791,27697.0945,0.0005,607.339682203,2.5,1300.0,2552,84.0791738382,3531.33907057,0.784853700516,0.0616512888106,3000,0.611892411188,10,0.745762711864
792,33099.087,0.0005,573.576800847,3.0,1300.0,2496,90.9565217391,2849.26608696,0.867826086957,0.0739383109357,3000,0.700000401689,2,0.813559322034
793,27188.59975,0.0005,594.786415254,3.0,1300.0,1976,100.342465753,4227.96803653,0.819634703196,0.0608054270381,3000,0.601121882106,3,0.796610169492
794,24876.18025,0.0005,605.622059322,3.0,1300.0,1812,102.784810127,4891.13924051,0.80253164557,0.0558805906807,3000,0.578503817559,4,0.745762711864
795,24552.07525,0.0005,611.601292373,3.0,1300.0,1756,105.118110236,5178.48293963,0.795275590551,0.0550418462798,3000,0.561892938885,5,0.728813559322
796,24103.9935,0.0005,611.601292373,3.0,1300.0,1736,104.920212766,5265.28989362,0.797872340426,0.0541595798004,3000,0.575645017759,6,0.728813559322
797,23895.48125,0.0005,611.601292373,3.0,1300.0,1728,104.812834225,5301.80481283,0.79679144385,0.053722308068,3000,0.576960355566,7,0.728813559322
798,23666.9845,0.0005,611.601292373,3.0,1300.0,1724,104.423592493,5319.4155496,0.796246648794,0.0532385248472,3000,0.577388619945,8,0.728813559322
799,23867.0295,0.0005,611.601292373,3.0,1300.0,1724,104.959785523,5324.16621984,0.796246648794,0.0536736724102,3000,0.574805493329,9,0.728813559322
800,23917.04075,0.0005,611.601292373,3.0,1300.0,1724,105.09383378,5326.41286863,0.796246648794,0.0537796279956,3000,0.574693006024,10,0.728813559322
801,27745.8465,0.0005,541.62520339,3.5,1300.0,1812,,,0.90843373494,0.0612879748294,3000,0.644367651344,2,0.830508474576
802,23326.25675,0.0005,585.006483051,3.5,1300.0,1408,,,0.858552631579,0.0514251796329,3000,0.542290906031,3,0.796610169492
803,19235.546,0.0005,594.856161017,3.5,1300.0,1220,,,0.824,0.0423826562869,3000,0.466233768519,4,0.728813559322
804,18825.234,0.0005,601.075868644,3.5,1300.0,1176,,,0.814345991561,0.0414252711794,3000,0.446963887516,5,0.694915254237
805,17664.3285,0.0005,605.512110169,3.5,1300.0,1140,,,0.806167400881,0.0388278912473,3000,0.433235074957,6,0.694915254237
806,17127.1845,0.0005,604.66484322,3.5,1300.0,1128,,,0.803571428571,0.0377685740252,3000,0.437464178829,7,0.694915254237
807,17495.62325,0.0005,604.664614407,3.5,1300.0,1124,,,0.80269058296,0.0386154112584,3000,0.437445380077,8,0.694915254237
808,17317.06575,0.0005,603.817194915,3.5,1300.0,1120,,,0.801801801802,0.0382783098891,3000,0.445228465209,9,0.694915254237
809,16976.75825,0.0005,605.207864407,3.5,1300.0,1108,,,0.803652968037,0.0375407384333,3000,0.435893026561,10,0.694915254237
810,20730.65525,0.0005,464.318940678,4.0,1150.0,1224,,,0.925,0.0466865922368,3000,0.653211524017,2,0.762711864407
811,17593.05375,0.0005,539.855834746,4.0,1350.0,992,,,0.890476190476,0.0394611056467,3000,0.47341184582,3,0.661016949153
812,16428.46775,0.0005,570.877889831,4.0,1300.0,896,,,0.857142857143,0.0371555535648,3000,0.43287913147,4,0.610169491525
813,14412.252,0.0005,595.726639831,4.0,1300.0,816,,,0.82119205298,0.0326226091704,3000,0.391368281378,5,0.610169491525
814,14465.52825,0.0005,604.180614407,4.0,1300.0,780,,,0.805755395683,0.0327703259342,3000,0.383727818516,6,0.64406779661
815,15091.6075,0.0005,600.791165254,4.0,1300.0,764,,,0.8,0.0341748615309,3000,0.386807812417,7,0.627118644068
816,14279.10725,0.0005,600.154911017,4.0,1300.0,736,,,0.7890625,0.032344036626,3000,0.38499959809,8,0.627118644068
817,13456.97075,0.0005,604.404173729,4.0,1300.0,720,,,0.782258064516,0.0304578707973,3000,0.368674561614,9,0.610169491525
818,13563.277,0.0005,602.366076271,4.0,1300.0,708,,,0.776859504132,0.0306612582921,3000,0.365467894243,10,0.610169491525
819,-69425.86175,0.0007,1680.38739831,1.0,5710.1045,20960,8.46035114798,432.399382597,0.272429095119,-0.163911266946,3000,-0.767200500952,2,0.101694915254
820,-69109.18125,0.0007,1678.21418644,1.0,5710.1045,20936,8.50878887387,432.929689009,0.271585860537,-0.163171857074,3000,-0.762507116235,3,0.118644067797
821,-69020.434,0.0007,1677.05702966,1.0,5710.1045,20928,8.52173913043,433.111497585,0.271497584541,-0.162958754464,3000,-0.761256075504,4,0.118644067797
822,-68950.09625,0.0007,1676.20961017,1.0,5710.1045,20924,8.53304986471,433.196173174,0.27135678392,-0.162791024251,3000,-0.760235965452,5,0.118644067797
823,-68881.8105,0.0007,1675.05222458,1.0,5710.1045,20920,8.54436497197,433.280108254,0.271409240286,-0.162622583822,3000,-0.759264664359,6,0.118644067797
824,-68881.8105,0.0007,1675.05222458,1.0,5710.1045,20920,8.54436497197,433.280108254,0.271409240286,-0.162622583822,3000,-0.759264664359,7,0.118644067797
825,-68881.8105,0.0007,1675.05222458,1.0,5710.1045,20920,8.54436497197,433.280108254,0.271409240286,-0.162622583822,3000,-0.759264664359,8,0.118644067797
826,-68881.8105,0.0007,1675.05222458,1.0,5710.1045,20920,8.54436497197,433.280108254,0.271409240286,-0.162622583822,3000,-0.759264664359,9,0.118644067797
827,-68881.8105,0.0007,1675.05222458,1.0,5710.1045,20920,8.54436497197,433.280108254,0.271409240286,-0.162622583822,3000,-0.759264664359,10,0.118644067797
828,17706.8865,0.0007,741.536724576,1.5,2004.616,8980,32.1608040201,1013.97259022,0.600730927364,0.0367463424299,3000,0.236651605246,2,0.491525423729
829,17177.4265,0.0007,742.597597458,1.5,2004.616,8924,31.908045977,1024.18804598,0.59908045977,0.0354771324003,3000,0.227654089119,3,0.474576271186
830,16968.24375,0.0007,742.597597458,1.5,2004.616,8916,31.8223653935,1025.47399908,0.598711458813,0.0350205017848,3000,0.22631611266,4,0.474576271186
831,17268.26175,0.0007,742.597597458,1.5,2004.616,8916,31.9604233778,1025.7192821,0.598711458813,0.0356722037734,3000,0.228422514379,5,0.474576271186
832,17186.63075,0.0007,742.597597458,1.5,2004.616,8912,31.9290976059,1025.98066298,0.598526703499,0.0354734915047,3000,0.227075991095,6,0.457627118644
833,17186.63525,0.0007,742.597597458,1.5,2004.616,8912,31.9290976059,1026.17495396,0.598526703499,0.0354735024589,3000,0.227076065896,7,0.457627118644
834,17207.05175,0.0007,742.597597458,1.5,2004.616,8908,31.9438046983,1026.66789498,0.598341777982,0.0355306369281,3000,0.227724830362,8,0.457627118644
835,17257.0495,0.0007,742.597597458,1.5,2004.616,8908,31.9668355596,1026.68355596,0.598341777982,0.0356523451803,3000,0.228544974041,9,0.474576271186
836,17257.0495,0.0007,742.597597458,1.5,2004.616,8908,31.9668355596,1026.68355596,0.598341777982,0.0356523451803,3000,0.228544974041,10,0.474576271186
837,36206.5435,0.0007,618.036817797,2.0,1100.0,4916,58.2267689685,1812.66496164,0.770673486786,0.0806128205869,3000,0.585641436068,2,0.796610169492
838,33362.159,0.0007,628.405813559,2.0,1127.935,4636,58.0308529946,1975.98366606,0.757713248639,0.074149952683,3000,0.565158718538,3,0.796610169492
839,32022.3535,0.0007,630.796275424,2.0,1177.935,4584,57.2084481175,2004.01010101,0.754820936639,0.0711548669183,3000,0.56106260028,4,0.796610169492
840,31932.54775,0.0007,631.643733051,2.0,1177.935,4572,57.2283609576,2009.95211786,0.754143646409,0.0709228906912,3000,0.560719190426,5,0.796610169492
841,32032.55225,0.0007,631.643733051,2.0,1177.935,4572,57.320441989,2010.55616943,0.754143646409,0.0711537550238,3000,0.561013278242,6,0.796610169492
842,32082.559,0.0007,631.643733051,2.0,1177.935,4572,57.3664825046,2010.96869245,0.754143646409,0.0712597029484,3000,0.561173051804,7,0.796610169492
843,32182.577,0.0007,631.643733051,2.0,1177.935,4572,57.4585635359,2010.98066298,0.754143646409,0.0714873863065,3000,0.561967207486,8,0.796610169492
844,32282.5725,0.0007,631.643733051,2.0,1177.935,4572,57.5506445672,2011.08287293,0.754143646409,0.0717308028109,3000,0.563188467515,9,0.796610169492
845,32282.5725,0.0007,631.643733051,2.0,1177.935,4572,57.5506445672,2011.08287293,0.754143646409,0.0717308028109,3000,0.563188467515,10,0.796610169492
846,36277.9295,0.0007,577.63190678,2.5,1250.0,3380,76.835443038,2431.83291139,0.818987341772,0.0809480198897,3000,0.685594443554,2,0.796610169492
847,32879.53975,0.0007,591.903016949,2.5,1250.0,2964,80.9210526316,2975.25146199,0.786549707602,0.0732731154988,3000,0.609926554669,3,0.745762711864
848,30565.707,0.0007,600.060610169,2.5,1250.0,2836,80.3680981595,3184.48619632,0.777607361963,0.0680220128915,3000,0.593617146449,4,0.745762711864
849,31220.148,0.0007,600.060610169,2.5,1250.0,2824,81.6640986133,3210.65947612,0.7781201849,0.069442895805,3000,0.583443904703,5,0.745762711864
850,30804.235,0.0007,600.060610169,2.5,1250.0,2808,81.3953488372,3234.80775194,0.776744186047,0.0686116994681,3000,0.59424149822,6,0.745762711864
851,30725.1825,0.0007,600.060610169,2.5,1250.0,2804,81.3664596273,3241.27795031,0.776397515528,0.0684437162827,3000,0.595953460506,7,0.745762711864
852,30596.59575,0.0007,600.060610169,2.5,1250.0,2800,81.2597200622,3246.34059098,0.776049766719,0.0681712867276,3000,0.594889718983,8,0.745762711864
853,30596.59575,0.0007,600.060610169,2.5,1250.0,2800,81.2597200622,3246.34059098,0.776049766719,0.0681712867276,3000,0.594889718983,9,0.745762711864
854,30596.59575,0.0007,600.060610169,2.5,1250.0,2800,81.2597200622,3246.34059098,0.776049766719,0.0681712867276,3000,0.594889718983,10,0.745762711864
855,32255.9155,0.0007,580.310775424,3.0,1300.0,2540,89.8290598291,2675.50598291,0.85811965812,0.0720527777959,3000,0.723207029992,2,0.796610169492
856,25858.2465,0.0007,599.915059322,3.0,1300.0,2008,97.0982142857,4028.50223214,0.810267857143,0.0577045861193,3000,0.588564592368,3,0.762711864407
857,24320.8205,0.0007,608.22809322,3.0,1300.0,1848,100.737100737,4633.14250614,0.791154791155,0.0544319044108,3000,0.581576739256,4,0.762711864407
858,23350.5445,0.0007,615.860512712,3.0,1300.0,1780,101.923076923,4943.67692308,0.782051282051,0.0521907709301,3000,0.562612131606,5,0.762711864407
859,23022.76225,0.0007,615.860436441,3.0,1300.0,1756,102.213541667,5035.1640625,0.783854166667,0.0516156008329,3000,0.576403492564,6,0.779661016949
860,23114.2365,0.0007,614.691,3.0,1300.0,1748,102.879581152,5076.68848168,0.782722513089,0.051890124337,3000,0.583133521328,7,0.779661016949
861,22935.724,0.0007,614.691,3.0,1300.0,1744,102.624671916,5094.45144357,0.782152230971,0.0515245066944,3000,0.584483751609,8,0.779661016949
862,22954.03,0.0007,614.691,3.0,1300.0,1740,102.894736842,5107.83947368,0.781578947368,0.0515145438967,3000,0.57816542459,9,0.779661016949
863,23104.08625,0.0007,614.691,3.0,1300.0,1740,103.289473684,5112.54210526,0.781578947368,0.051854493223,3000,0.578205826068,10,0.779661016949
864,27930.4515,0.0007,527.895521186,3.5,1159.1395,1808,101.322115385,2988.17548077,0.894230769231,0.0622363408499,3000,0.699279873839,2,0.813559322034
865,23376.71,0.0007,577.197868644,3.5,1300.0,1428,116.559485531,4821.89710611,0.845659163987,0.0517835437289,3000,0.55578627565,3,0.762711864407
866,21764.2375,0.0007,584.805957627,3.5,1300.0,1292,125.092250923,5927.900369,0.822878228782,0.048350484251,3000,0.529366431513,4,0.728813559322
867,18933.95425,0.0007,598.160521186,3.5,1300.0,1204,125.918367347,6647.3877551,0.8,0.0417101992938,3000,0.468041853666,5,0.677966101695
868,19172.00475,0.0007,600.846932203,3.5,1300.0,1164,130.508474576,7038.3940678,0.792372881356,0.0423738026971,3000,0.475172891626,6,0.677966101695
869,18603.142,0.0007,600.525220339,3.5,1300.0,1148,129.74137931,7191.79310345,0.788793103448,0.041207326441,3000,0.475193109932,7,0.677966101695
870,17790.75925,0.0007,600.524915254,3.5,1300.0,1132,127.753303965,7219.11453744,0.784140969163,0.0392803729711,3000,0.453503693595,8,0.677966101695
871,17631.13325,0.0007,599.677495763,3.5,1300.0,1124,127.555555556,7271.00444444,0.782222222222,0.038995968745,3000,0.463819693844,9,0.677966101695
872,17570.60725,0.0007,600.220440678,3.5,1300.0,1116,128.251121076,7339.83856502,0.784753363229,0.0388771378216,3000,0.459409469975,10,0.677966101695
873,18366.73725,0.0007,470.63545339,4.0,1150.0,1144,,,0.918604651163,0.0408781773277,3000,0.573581478634,2,0.745762711864
874,17681.92375,0.0007,532.550771186,4.0,1150.0,956,,,0.886699507389,0.0391357593019,3000,0.497212100003,3,0.661016949153
875,16025.50425,0.0007,564.251228814,4.0,1300.0,832,,,0.84756097561,0.0354725731291,3000,0.448055968639,4,0.64406779661
876,15432.9735,0.0007,589.09490678,4.0,1300.0,776,,,0.809523809524,0.0341368585848,3000,0.43262906628,5,0.661016949153
877,15291.60025,0.0007,600.629661017,4.0,1300.0,740,,,0.792592592593,0.0338970947573,3000,0.418451551177,6,0.661016949153
878,14391.69825,0.0007,597.240211864,4.0,1300.0,724,,,0.782945736434,0.0319993167264,3000,0.416845644962,7,0.64406779661
879,14272.78375,0.0007,595.22415678,4.0,1300.0,708,,,0.776,0.0318288931617,3000,0.42836143055,8,0.64406779661
880,14013.20725,0.0007,597.240288136,4.0,1300.0,700,,,0.772357723577,0.0312972740865,3000,0.430549968018,9,0.64406779661
881,13741.7255,0.0007,596.395652542,4.0,1300.0,684,,,0.764705882353,0.0306407856475,3000,0.418770367642,10,0.64406779661
882,-66254.0325,0.0009,1619.49972034,1.0,3633.37475,21828,9.29113455488,414.865074958,0.26910975384,-0.157809061634,3000,-0.828007214052,2,0.118644067797
883,-65964.14325,0.0009,1617.6295339,1.0,3633.37475,21800,9.30318754633,415.411415864,0.268161601186,-0.157141088282,3000,-0.82287030442,3,0.118644067797
884,-65853.931,0.0009,1616.47237712,1.0,3633.37475,21788,9.31763396996,415.656777304,0.267939922121,-0.156882373687,3000,-0.820261472513,4,0.118644067797
885,-65783.59325,0.0009,1616.05700847,1.0,3633.37475,21784,9.32863501484,415.734792285,0.267804154303,-0.156714643473,3000,-0.819045019067,5,0.118644067797
886,-65715.3075,0.0009,1615.05460593,1.0,3633.37475,21780,9.33964014098,415.812094231,0.267853830458,-0.156546203044,3000,-0.817946126332,6,0.118644067797
887,-65715.3075,0.0009,1615.05460593,1.0,3633.37475,21780,9.33964014098,415.812094231,0.267853830458,-0.156546203044,3000,-0.817946126332,7,0.118644067797
888,-65715.3075,0.0009,1615.05460593,1.0,3633.37475,21780,9.33964014098,415.812094231,0.267853830458,-0.156546203044,3000,-0.817946126332,8,0.118644067797
889,-65715.3075,0.0009,1615.05460593,1.0,3633.37475,21780,9.33964014098,415.812094231,0.267853830458,-0.156546203044,3000,-0.817946126332,9,0.118644067797
890,-65715.3075,0.0009,1615.05460593,1.0,3633.37475,21780,9.33964014098,415.812094231,0.267853830458,-0.156546203044,3000,-0.817946126332,10,0.118644067797
891,19188.362,0.0009,764.451165254,1.5,1854.61375,9748,31.8143637127,931.988240235,0.598068038639,0.0398233787355,3000,0.239991294788,2,0.508474576271
892,18742.567,0.0009,767.510016949,1.5,1854.61375,9696,31.6089527027,939.911739865,0.595861486486,0.0387674411676,3000,0.234974808926,3,0.542372881356
893,18733.39325,0.0009,767.510016949,1.5,1854.61375,9688,31.6145393068,941.085798817,0.595519864751,0.0387345584335,3000,0.235679945056,4,0.542372881356
894,18983.382,0.0009,767.510016949,1.5,1854.61375,9688,31.720202874,941.145393068,0.595519864751,0.0392802662483,3000,0.237017005305,5,0.542372881356
895,18901.751,0.0009,767.510016949,1.5,1854.61375,9684,31.6913319239,941.349682875,0.595348837209,0.0390815539796,3000,0.235768292822,6,0.542372881356
896,18901.7555,0.0009,767.510016949,1.5,1854.61375,9684,31.6913319239,941.528118393,0.595348837209,0.0390815649338,3000,0.235768362195,7,0.542372881356
897,18922.172,0.0009,767.510016949,1.5,1854.61375,9680,31.7047377327,941.94500846,0.595177664975,0.039138699403,3000,0.23638505679,8,0.542372881356
898,18972.16975,0.0009,767.510016949,1.5,1854.61375,9680,31.7258883249,941.959390863,0.595177664975,0.0392604076552,3000,0.237145567019,9,0.542372881356
899,18972.16975,0.0009,767.510016949,1.5,1854.61375,9680,31.7258883249,941.959390863,0.595177664975,0.0392604076552,3000,0.237145567019,10,0.542372881356
900,32824.51875,0.0009,625.315088983,2.0,1100.0,5184,53.3064516129,1716.15806452,0.746774193548,0.0723326893801,3000,0.516428027037,2,0.762711864407
901,30861.49,0.0009,633.649898305,2.0,1100.0,4940,53.3106960951,1844.37521222,0.734295415959,0.0680072574332,3000,0.512241193518,3,0.71186440678
902,30053.27275,0.0009,634.187351695,2.0,1100.0,4892,52.9159519726,1866.6380789,0.732418524871,0.0662665732261,3000,0.515863839482,4,0.71186440678
903,30013.46925,0.0009,635.034809322,2.0,1150.0,4880,52.9664660361,1871.75150473,0.731728288908,0.0661226755659,3000,0.514538401988,5,0.71186440678
904,30113.47375,0.0009,635.034809322,2.0,1150.0,4880,53.0524505589,1872.3155632,0.731728288908,0.0663535398985,3000,0.514974604247,6,0.71186440678
905,30163.4805,0.0009,635.034809322,2.0,1150.0,4880,53.0954428203,1872.70077386,0.731728288908,0.0664594878231,3000,0.515001433726,7,0.71186440678
906,30263.4985,0.0009,635.034809322,2.0,1150.0,4880,53.1814273431,1872.71195185,0.731728288908,0.0666871711812,3000,0.515720421518,8,0.71186440678
907,30363.494,0.0009,635.034809322,2.0,1150.0,4880,53.2674118659,1872.80739467,0.731728288908,0.0669305876856,3000,0.517060899373,9,0.71186440678
908,30363.494,0.0009,635.034809322,2.0,1150.0,4880,53.2674118659,1872.80739467,0.731728288908,0.0669305876856,3000,0.517060899373,10,0.71186440678
909,38140.889,0.0009,580.661025424,2.5,1250.0,3552,76.3221153846,2269.82451923,0.823317307692,0.0851987981728,3000,0.685578424328,2,0.779661016949
910,33558.825,0.0009,600.291745763,2.5,1250.0,3084,79.5932678822,2839.37447405,0.789621318373,0.0750291806405,3000,0.626080878858,3,0.779661016949
911,32074.839,0.0009,607.763919492,2.5,1250.0,2960,80.1319648094,3028.37096774,0.782991202346,0.0717312858133,3000,0.624746360759,4,0.779661016949
912,32087.42,0.0009,607.763919492,2.5,1250.0,2936,80.6952662722,3065.10207101,0.782544378698,0.0716853033523,3000,0.618981419833,5,0.779661016949
913,31942.00675,0.0009,607.763919492,2.5,1250.0,2916,80.9239940387,3091.69746647,0.780923994039,0.071442258854,3000,0.621711595797,6,0.779661016949
914,31812.97,0.0009,607.763919492,2.5,1250.0,2912,80.8208955224,3097.85074627,0.780597014925,0.0711680631846,3000,0.624303547342,7,0.779661016949
915,31734.381,0.0009,607.763919492,2.5,1250.0,2908,80.7922272048,3102.56352765,0.780269058296,0.0710173418817,3000,0.623685126826,8,0.779661016949
916,31834.3765,0.0009,607.763919492,2.5,1250.0,2908,80.9417040359,3102.7309417,0.780269058296,0.0712607583861,3000,0.624391514516,9,0.779661016949
917,31834.3765,0.0009,607.763919492,2.5,1250.0,2908,80.9417040359,3102.7309417,0.780269058296,0.0712607583861,3000,0.624391514516,10,0.779661016949
918,33823.83425,0.0009,567.508177966,3.0,1300.0,2576,90.5723905724,2575.9006734,0.86531986532,0.0755625552343,3000,0.727502173363,2,0.796610169492
