,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
715,-12822.0,0.0003,685.661016949,2.0,7950.0,14248,3.2515687393,668.872789504,0.350256702795,-0.0471249402445,3000,-0.135137469532,6,0.728813559322
716,-12797.0,0.0003,685.661016949,2.0,7950.0,14248,3.2586993725,668.873359954,0.350256702795,-0.0470386589675,3000,-0.134861810424,7,0.728813559322
717,-12841.0,0.0003,685.661016949,2.0,7950.0,14244,3.24536376605,669.067902996,0.350071326676,-0.047190514015,3000,-0.13534672458,8,0.728813559322
718,-12860.0,0.0003,685.661016949,2.0,7950.0,14240,3.23915525114,669.260273973,0.349885844749,-0.0472571806817,3000,-0.135551560156,9,0.728813559322
719,-12860.0,0.0003,685.661016949,2.0,7950.0,14240,3.23915525114,669.260273973,0.349885844749,-0.0472571806817,3000,-0.135551560156,10,0.728813559322
720,416.0,0.0003,518.644067797,2.5,10181.0,7956,7.6525336091,1172.56204757,0.534126163392,0.0010111213761,3000,0.00311690792653,2,0.847457627119
721,-31.0,0.0003,519.406779661,2.5,10181.0,7804,7.42744063325,1214.49076517,0.526649076517,-0.000581332146247,3000,-0.00179617591447,3,0.847457627119
722,-64.0,0.0003,519.406779661,2.5,10181.0,7776,7.40201271186,1218.81144068,0.524894067797,-0.000722161292694,3000,-0.00223004487844,4,0.847457627119
723,-39.0,0.0003,519.406779661,2.5,10181.0,7776,7.41525423729,1218.82150424,0.524894067797,-0.000630317060512,3000,-0.00194635574337,5,0.847457627119
724,-14.0,0.0003,519.406779661,2.5,10181.0,7776,7.42849576271,1218.82309322,0.524894067797,-0.000544035783549,3000,-0.00167959230473,6,0.847457627119
725,17.0,0.0003,519.406779661,2.5,10181.0,7772,7.44568097509,1219.47323794,0.524642289348,-0.000436989668378,3000,-0.00134880779814,7,0.847457627119
726,-27.0,0.0003,519.406779661,2.5,10181.0,7768,7.42311770944,1220.12672322,0.524390243902,-0.000588844715833,3000,-0.0018181691499,8,0.847457627119
727,-46.0,0.0003,519.406779661,2.5,10181.0,7764,7.41379310345,1220.77665782,0.524137931034,-0.0006555113825,3000,-0.00202415364515,9,0.847457627119
728,-46.0,0.0003,519.406779661,2.5,10181.0,7764,7.41379310345,1220.77665782,0.524137931034,-0.0006555113825,3000,-0.00202415364515,10,0.847457627119
729,-1211.0,0.0003,469.559322034,3.0,12084.0,5224,6.84713375796,1587.49681529,0.517515923567,-0.00542504066931,3000,-0.0150426965266,2,0.881355932203
730,-2958.0,0.0003,470.966101695,3.0,12084.0,4772,5.39947322212,1847.83143108,0.468832309043,-0.01176858826,3000,-0.032805916281,3,0.881355932203
731,-3865.0,0.0003,471.813559322,3.0,12084.0,4660,4.5904590459,1921.85058506,0.455445544554,-0.0149883096608,3000,-0.0418307453393,4,0.881355932203
732,-3910.0,0.0003,471.813559322,3.0,12084.0,4640,4.47558770344,1945.16094033,0.452983725136,-0.0151511178015,3000,-0.0422664467761,5,0.881355932203
733,-3998.0,0.0003,471.813559322,3.0,12084.0,4632,4.3970988214,1933.22665458,0.451495920218,-0.0155093116356,3000,-0.0432755878497,6,0.881355932203
734,-4011.0,0.0003,471.813559322,3.0,12084.0,4624,4.38237965486,1940.0808356,0.450499545867,-0.0155682386712,3000,-0.0434409013184,7,0.881355932203
735,-3986.0,0.0003,471.813559322,3.0,12084.0,4624,4.4050862852,1939.63760218,0.450499545867,-0.0154819573943,3000,-0.043196631308,8,0.881355932203
736,-4099.0,0.0003,471.813559322,3.0,12084.0,4616,4.29936305732,1943.68243858,0.449499545041,-0.0158730416623,3000,-0.0443027874849,9,0.881355932203
737,-4099.0,0.0003,471.813559322,3.0,12084.0,4616,4.29936305732,1943.68243858,0.449499545041,-0.0158730416623,3000,-0.0443027874849,10,0.881355932203
738,-5791.0,0.0003,462.830508475,3.5,14367.0,4044,,,0.444558521561,-0.0215600079765,3000,-0.0521286539954,2,0.881355932203
739,-7631.0,0.0003,469.220338983,3.5,14367.0,3604,,,0.370629370629,-0.0282379899999,3000,-0.0684392948174,3,0.847457627119
740,-9802.0,0.0003,476.220338983,3.5,14367.0,3368,,,0.322459222083,-0.0360499103954,3000,-0.0877115365598,4,0.847457627119
741,-9954.0,0.0003,476.966101695,3.5,14367.0,3336,,,0.314720812183,-0.0366119393838,3000,-0.0890991136333,5,0.830508474576
742,-9967.0,0.0003,476.966101695,3.5,14367.0,3328,,,0.312977099237,-0.0366654120301,3000,-0.0892302074399,6,0.830508474576
743,-10055.0,0.0003,476.966101695,3.5,14367.0,3320,,,0.311224489796,-0.0369796970368,3000,-0.0900134555028,7,0.830508474576
744,-10055.0,0.0003,476.966101695,3.5,14367.0,3320,,,0.311224489796,-0.0369796970368,3000,-0.0900134555028,8,0.830508474576
745,-10055.0,0.0003,476.966101695,3.5,14367.0,3320,,,0.311224489796,-0.0369796970368,3000,-0.0900134555028,9,0.830508474576
746,-10055.0,0.0003,476.966101695,3.5,14367.0,3320,,,0.311224489796,-0.0369796970368,3000,-0.0900134555028,10,0.830508474576
747,-9370.0,0.0003,456.118644068,4.0,13937.0,3480,,,0.361144219309,-0.0348512581472,3000,-0.0858442808059,2,0.881355932203
748,-10524.0,0.0003,467.711864407,4.0,13937.0,3216,,,0.300653594771,-0.039050043791,3000,-0.0964118159679,3,0.847457627119
749,-12879.0,0.0003,475.677966102,4.0,13937.0,2936,,,0.225759768452,-0.0474449910133,3000,-0.117576105585,4,0.813559322034
750,-13915.0,0.0003,478.966101695,4.0,13937.0,2860,,,0.201492537313,-0.0512562540513,3000,-0.127230057932,5,0.728813559322
751,-14379.0,0.0003,482.254237288,4.0,13937.0,2836,,,0.191842900302,-0.0529131461292,3000,-0.131462207177,6,0.728813559322
752,-14467.0,0.0003,482.254237288,4.0,13937.0,2828,,,0.189393939394,-0.0532096482817,3000,-0.132222935069,7,0.728813559322
753,-14467.0,0.0003,482.254237288,4.0,13937.0,2828,,,0.189393939394,-0.0532096482817,3000,-0.132222935069,8,0.728813559322
754,-14430.0,0.0003,482.254237288,4.0,13937.0,2820,,,0.186930091185,-0.0531085711344,3000,-0.131966452068,9,0.728813559322
755,-14430.0,0.0003,482.254237288,4.0,13937.0,2820,,,0.186930091185,-0.0531085711344,3000,-0.131966452068,10,0.728813559322
756,-520940.0,0.0005,8254.20338983,1.0,41281.0,102860,-14.1529287969,96.2847733739,0.0135624926926,-1.90049929856,3000,-1.22847046993,2,0.0
757,-520922.0,0.0005,8253.57627119,1.0,41281.0,102848,-14.1545837231,96.2961880262,0.0134861241035,-1.90043085641,3000,-1.22845512887,3,0.0
758,-520897.0,0.0005,8253.15254237,1.0,41281.0,102848,-14.1536092922,96.296149049,0.0134861241035,-1.90034153879,3000,-1.22842694332,4,0.0
759,-520866.0,0.0005,8252.62711864,1.0,41281.0,102844,-14.1531865134,96.2999805106,0.0134866497759,-1.90023078495,3000,-1.22839165678,5,0.0
760,-520866.0,0.0005,8252.62711864,1.0,41281.0,102844,-14.1531865134,96.2999805106,0.0134866497759,-1.90023078495,3000,-1.22839165678,6,0.0
761,-520835.0,0.0005,8252.10169492,1.0,41281.0,102840,-14.1527637016,96.303812271,0.0134481952132,-1.90012349995,3000,-1.22831769874,7,0.0
762,-520835.0,0.0005,8252.10169492,1.0,41281.0,102840,-14.1527637016,96.303812271,0.0134481952132,-1.90012349995,3000,-1.22831769874,8,0.0
763,-520835.0,0.0005,8252.10169492,1.0,41281.0,102840,-14.1527637016,96.303812271,0.0134481952132,-1.90012349995,3000,-1.22831769874,9,0.0
764,-520835.0,0.0005,8252.10169492,1.0,41281.0,102840,-14.1527637016,96.303812271,0.0134481952132,-1.90012349995,3000,-1.22831769874,10,0.0
765,-65616.0,0.0005,1270.52542373,1.5,11295.0,35144,-1.1194457169,273.727668346,0.116811726981,-0.23874348261,3000,-0.522801697686,2,0.135593220339
766,-65592.0,0.0005,1270.0,1.5,11295.0,35128,-1.11995875344,273.857928506,0.116406966086,-0.238653018067,3000,-0.522566689698,3,0.135593220339
767,-65561.0,0.0005,1269.57627119,1.5,11295.0,35124,-1.1172224132,273.885871433,0.116305717887,-0.238541678064,3000,-0.522290493267,4,0.135593220339
768,-65530.0,0.0005,1269.05084746,1.5,11295.0,35120,-1.11448544579,273.917487967,0.116319046528,-0.238430924224,3000,-0.522019832704,5,0.135593220339
769,-65530.0,0.0005,1269.05084746,1.5,11295.0,35120,-1.11448544579,273.917487967,0.116319046528,-0.238430924224,3000,-0.522019832704,6,0.135593220339
770,-65499.0,0.0005,1269.05084746,1.5,11295.0,35116,-1.111747851,273.949111748,0.116217765043,-0.238323639226,3000,-0.521739026427,7,0.135593220339
771,-65499.0,0.0005,1269.05084746,1.5,11295.0,35116,-1.111747851,273.949111748,0.116217765043,-0.238323639226,3000,-0.521739026427,8,0.135593220339
772,-65518.0,0.0005,1269.05084746,1.5,11295.0,35112,-1.11474094452,273.981086657,0.116116460339,-0.238390305893,3000,-0.521926268936,9,0.135593220339
773,-65518.0,0.0005,1269.05084746,1.5,11295.0,35112,-1.11474094452,273.981086657,0.116116460339,-0.238390305893,3000,-0.521926268936,10,0.135593220339
774,-11390.0,0.0005,695.338983051,2.0,9925.0,15360,3.79788639366,615.185997358,0.363540290621,-0.0429101542562,3000,-0.117211609031,2,0.71186440678
775,-11468.0,0.0005,695.237288136,2.0,9925.0,15312,3.77020938245,617.31619401,0.362046117148,-0.0431704031448,3000,-0.117990286551,3,0.71186440678
776,-11444.0,0.0005,695.237288136,2.0,9925.0,15296,3.77421066596,618.328734412,0.361634385779,-0.0430840174841,3000,-0.117739651388,4,0.71186440678
777,-11419.0,0.0005,695.237288136,2.0,9925.0,15296,3.78084372513,618.333775537,0.361634385779,-0.0429921732519,3000,-0.117486953444,5,0.71186440678
778,-11394.0,0.0005,695.237288136,2.0,9925.0,15296,3.78747678429,618.334571504,0.361634385779,-0.0429058919749,3000,-0.117225270947,6,0.71186440678
779,-11363.0,0.0005,695.237288136,2.0,9925.0,15292,3.79511677282,618.500796178,0.361464968153,-0.0427988458597,3000,-0.116904926154,7,0.71186440678
780,-11407.0,0.0005,695.237288136,2.0,9925.0,15288,3.78285107513,618.668436422,0.361295460579,-0.0429507009072,3000,-0.117365740431,8,0.71186440678
781,-11426.0,0.0005,695.237288136,2.0,9925.0,15284,3.77721720659,618.834041423,0.361125862985,-0.0430173675739,3000,-0.117559646064,9,0.71186440678
782,-11426.0,0.0005,695.237288136,2.0,9925.0,15284,3.77721720659,618.834041423,0.361125862985,-0.0430173675739,3000,-0.117559646064,10,0.71186440678
783,7493.0,0.0005,426.542372881,2.5,6332.0,7888,11.3138686131,1181.58759124,0.592805005214,0.0261275671407,3000,0.106975488226,2,0.881355932203
784,7291.0,0.0005,431.322033898,2.5,6332.0,7756,11.2659235669,1219.09076433,0.587048832272,0.0254265846118,3000,0.104349403111,3,0.881355932203
785,7214.0,0.0005,431.322033898,2.5,6332.0,7724,11.2340085288,1223.98614072,0.585287846482,0.025133108575,3000,0.103124645454,4,0.881355932203
786,7239.0,0.0005,431.322033898,2.5,6332.0,7724,11.2473347548,1223.99626866,0.585287846482,0.0252249528072,3000,0.103504729896,5,0.881355932203
787,7264.0,0.0005,431.322033898,2.5,6332.0,7724,11.2606609808,1223.9978678,0.585287846482,0.0253112340842,3000,0.103814715622,6,0.881355932203
788,7295.0,0.0005,431.322033898,2.5,6332.0,7720,11.28,1224.65493333,0.585066666667,0.0254182801994,3000,0.104206110693,7,0.881355932203
789,7251.0,0.0005,431.322033898,2.5,6332.0,7716,11.2593383138,1225.3153682,0.5848452508,0.0252664251519,3000,0.103661709491,8,0.881355932203
790,7232.0,0.0005,431.322033898,2.5,6332.0,7712,11.2520021356,1225.97223705,0.584623598505,0.0251997584852,3000,0.103397640135,9,0.881355932203
791,7232.0,0.0005,431.322033898,2.5,6332.0,7712,11.2520021356,1225.97223705,0.584623598505,0.0251997584852,3000,0.103397640135,10,0.881355932203
792,5983.0,0.0005,354.694915254,3.0,6231.0,4628,13.3799638989,1745.66245487,0.608303249097,0.0212520021704,3000,0.101640489617,2,0.864406779661
793,4032.0,0.0005,356.406779661,3.0,6231.0,4112,12.3463114754,2143.56864754,0.555327868852,0.0141402732156,3000,0.0686794729272,3,0.847457627119
794,3175.0,0.0005,356.830508475,3.0,6231.0,4000,11.6561181435,2226.73628692,0.542194092827,0.0110714786351,3000,0.0539859705202,4,0.847457627119
795,3099.0,0.0005,356.830508475,3.0,6231.0,3984,11.558854719,2246.27783669,0.539766702015,0.0107949525063,3000,0.0525631312932,5,0.847457627119
796,3105.0,0.0005,356.830508475,3.0,6231.0,3980,11.5711252654,2248.17197452,0.539278131635,0.0107994016441,3000,0.0525794917627,6,0.847457627119
797,3142.0,0.0005,356.830508475,3.0,6231.0,3972,11.6223404255,2255.92234043,0.53829787234,0.0109345701538,3000,0.0532232593148,7,0.847457627119
798,3167.0,0.0005,356.830508475,3.0,6231.0,3972,11.6489361702,2255.79361702,0.53829787234,0.0110208514308,3000,0.053631316173,8,0.847457627119
799,3073.0,0.0005,356.830508475,3.0,6231.0,3968,11.5548455804,2258.79339723,0.537806176784,0.0106964338294,3000,0.0520932785236,9,0.847457627119
800,3073.0,0.0005,356.830508475,3.0,6231.0,3968,11.5548455804,2258.79339723,0.537806176784,0.0106964338294,3000,0.0520932785236,10,0.847457627119
801,1935.0,0.0005,336.694915254,3.5,7995.0,3460,,,0.531476997579,0.00649925107721,3000,0.0273729091551,2,0.881355932203
802,165.0,0.0005,342.86440678,3.5,7995.0,3040,,,0.460784313725,5.9369813121e-05,3000,0.000250887593421,3,0.830508474576
803,-1800.0,0.0005,348.389830508,3.5,7995.0,2800,,,0.411042944785,-0.006966378936,3000,-0.0296623260027,4,0.830508474576
804,-2003.0,0.0005,347.542372881,3.5,7995.0,2752,,,0.400936037441,-0.00768467781697,3000,-0.0325759035604,5,0.813559322034
805,-2104.0,0.0005,347.542372881,3.5,7995.0,2736,,,0.397174254317,-0.00807228386378,3000,-0.0342316263885,6,0.813559322034
806,-2180.0,0.0005,347.542372881,3.5,7995.0,2720,,,0.39336492891,-0.00834314886814,3000,-0.0353825141303,7,0.813559322034
807,-2180.0,0.0005,347.542372881,3.5,7995.0,2720,,,0.39336492891,-0.00834314886814,3000,-0.0353825141303,8,0.813559322034
808,-2155.0,0.0005,347.542372881,3.5,7995.0,2720,,,0.39336492891,-0.00825686759118,3000,-0.0350135955587,9,0.813559322034
809,-2155.0,0.0005,347.542372881,3.5,7995.0,2720,,,0.39336492891,-0.00825686759118,3000,-0.0350135955587,10,0.813559322034
810,-692.0,0.0005,311.254237288,4.0,8722.0,2628,,,0.486486486486,-0.00292814409284,3000,-0.0117635077754,2,0.881355932203
811,-1978.0,0.0005,322.423728814,4.0,8722.0,2352,,,0.413793103448,-0.00760553435637,3000,-0.0306692404283,3,0.864406779661
812,-4018.0,0.0005,330.711864407,4.0,8722.0,2112,,,0.335390946502,-0.0148538636225,3000,-0.060232197095,4,0.830508474576
813,-5292.0,0.0005,336.016949153,4.0,8722.0,2028,,,0.300865800866,-0.0194843183645,3000,-0.0788811064792,5,0.762711864407
814,-5725.0,0.0005,339.305084746,4.0,8722.0,2000,,,0.290748898678,-0.0210323162591,3000,-0.0852199089649,6,0.762711864407
815,-5669.0,0.0005,339.305084746,4.0,8722.0,1996,,,0.289183222958,-0.0208294644948,3000,-0.0843761416847,7,0.762711864407
816,-5782.0,0.0005,339.728813559,4.0,8722.0,1988,,,0.286031042129,-0.0212348174233,3000,-0.0860422376983,8,0.745762711864
817,-5726.0,0.0005,339.728813559,4.0,8722.0,1984,,,0.284444444444,-0.0210479449006,3000,-0.0852768979085,9,0.745762711864
818,-5745.0,0.0005,339.728813559,4.0,8722.0,1980,,,0.28285077951,-0.0211141779861,3000,-0.0855638515337,10,0.745762711864
819,-517981.0,0.0007,8244.59322034,1.0,40388.0,105408,-13.553907587,93.4333523484,0.0139189960068,-1.89035123462,3000,-1.27580321096,2,0.0
820,-517963.0,0.0007,8243.96610169,1.0,40388.0,105396,-13.5554541305,93.4441655256,0.013844515442,-1.89028279247,3000,-1.27582286974,3,0.0
821,-517907.0,0.0007,8243.27118644,1.0,40388.0,105392,-13.554067932,93.4472252862,0.0138450420296,-1.890084722,3000,-1.27559464996,4,0.0
822,-517876.0,0.0007,8242.74576271,1.0,40388.0,105388,-13.5536325599,93.4508558387,0.0138455686573,-1.88997396816,3000,-1.27547717767,5,0.0
823,-517876.0,0.0007,8242.74576271,1.0,40388.0,105388,-13.5536325599,93.4508558387,0.0138455686573,-1.88997396816,3000,-1.27547717767,6,0.0
824,-517845.0,0.0007,8242.22033898,1.0,40388.0,105384,-13.5531971547,93.4544866674,0.0138080566016,-1.88986668316,3000,-1.27538598927,7,0.0
825,-517845.0,0.0007,8242.22033898,1.0,40388.0,105384,-13.5531971547,93.4544866674,0.0138080566016,-1.88986668316,3000,-1.27538598927,8,0.0
826,-517845.0,0.0007,8242.22033898,1.0,40388.0,105384,-13.5531971547,93.4544866674,0.0138080566016,-1.88986668316,3000,-1.27538598927,9,0.0
827,-517845.0,0.0007,8242.22033898,1.0,40388.0,105384,-13.5531971547,93.4544866674,0.0138080566016,-1.88986668316,3000,-1.27538598927,10,0.0
828,-59070.0,0.0007,1155.62711864,1.5,8025.0,35880,-0.238335576492,264.910834455,0.11821444594,-0.216478725983,3000,-0.630360953842,2,0.135593220339
829,-59046.0,0.0007,1155.10169492,1.5,8025.0,35864,-0.238442549372,265.034447935,0.117930879713,-0.21638826144,3000,-0.630058702663,3,0.135593220339
830,-59015.0,0.0007,1154.6779661,1.5,8025.0,35860,-0.235663786332,265.060823701,0.117831893166,-0.216276921438,3000,-0.629689410038,4,0.135593220339
831,-58984.0,0.0007,1154.15254237,1.5,8025.0,35856,-0.232884399551,265.090796857,0.117845117845,-0.216166167597,3000,-0.629330557453,5,0.135593220339
832,-58984.0,0.0007,1154.15254237,1.5,8025.0,35856,-0.232884399551,265.090796857,0.117845117845,-0.216166167597,3000,-0.629330557453,6,0.135593220339
833,-58953.0,0.0007,1154.15254237,1.5,8025.0,35852,-0.23010438882,265.120776743,0.11774609945,-0.216058882599,3000,-0.628913704241,7,0.135593220339
834,-58953.0,0.0007,1154.15254237,1.5,8025.0,35852,-0.23010438882,265.120776743,0.11774609945,-0.216058882599,3000,-0.628913704241,8,0.135593220339
835,-58972.0,0.0007,1154.15254237,1.5,8025.0,35848,-0.232936686125,265.151100135,0.117647058824,-0.216125549266,3000,-0.629198654577,9,0.135593220339
836,-58972.0,0.0007,1154.15254237,1.5,8025.0,35848,-0.232936686125,265.151100135,0.117647058824,-0.216125549266,3000,-0.629198654577,10,0.135593220339
837,2145.0,0.0007,490.830508475,2.0,5865.0,14620,7.4375,644.758055556,0.410277777778,0.00589477256445,3000,0.0254967944099,2,0.728813559322
838,2181.0,0.0007,494.338983051,2.0,5865.0,14596,7.44991652755,646.295214246,0.409571508069,0.00602475429941,3000,0.0260538759915,3,0.728813559322
839,2205.0,0.0007,494.338983051,2.0,5865.0,14580,7.45821727019,647.390529248,0.409192200557,0.00611113996015,3000,0.0264182768411,4,0.728813559322
840,2205.0,0.0007,494.338983051,2.0,5865.0,14580,7.45821727019,647.390529248,0.409192200557,0.00611113996015,3000,0.0264182768411,5,0.728813559322
841,2230.0,0.0007,494.338983051,2.0,5865.0,14580,7.4651810585,647.391364903,0.409192200557,0.00619742123712,3000,0.0267779967779,6,0.728813559322
842,2261.0,0.0007,494.338983051,2.0,5865.0,14576,7.47422680412,647.573976038,0.409027584285,0.00630446735229,3000,0.0272263410137,7,0.728813559322
843,2217.0,0.0007,494.338983051,2.0,5865.0,14572,7.46237458194,647.758082497,0.408862876254,0.00615261230483,3000,0.0265939452661,8,0.728813559322
844,2198.0,0.0007,494.338983051,2.0,5865.0,14568,7.45748536381,647.940061333,0.408698076387,0.00608594563817,3000,0.0263112454627,9,0.728813559322
845,2198.0,0.0007,494.338983051,2.0,5865.0,14568,7.45748536381,647.940061333,0.408698076387,0.00608594563817,3000,0.0263112454627,10,0.728813559322
846,15273.0,0.0007,307.847457627,2.5,4936.0,7568,15.8818726184,1225.84812194,0.648339684268,0.0545502190827,3000,0.312310006443,2,0.898305084746
847,14907.0,0.0007,313.474576271,2.5,4936.0,7412,15.8597662771,1262.28380634,0.643294379521,0.05323830493,3000,0.306938980033,3,0.898305084746
848,14899.0,0.0007,313.474576271,2.5,4936.0,7384,15.8938547486,1268.51564246,0.641899441341,0.0532049175639,3000,0.306585756546,4,0.898305084746
849,14905.0,0.0007,313.474576271,2.5,4936.0,7380,15.9027389603,1269.48854108,0.641699273337,0.0532227742572,3000,0.306743375986,5,0.898305084746
850,14930.0,0.0007,313.474576271,2.5,4936.0,7380,15.9167132476,1269.490218,0.641699273337,0.0533090555341,3000,0.306997279856,6,0.898305084746
851,14961.0,0.0007,313.474576271,2.5,4936.0,7376,15.9395973154,1270.20469799,0.641498881432,0.0534161016493,3000,0.307355700252,7,0.898305084746
852,14917.0,0.0007,313.474576271,2.5,4936.0,7372,15.9205372132,1270.9227756,0.641298265249,0.0532642466019,3000,0.306914056042,8,0.898305084746
853,14898.0,0.0007,313.474576271,2.5,4936.0,7368,15.9154535274,1271.63717805,0.641097424412,0.0531975799352,3000,0.30656583786,9,0.898305084746
854,14898.0,0.0007,313.474576271,2.5,4936.0,7368,15.9154535274,1271.63717805,0.641097424412,0.0531975799352,3000,0.30656583786,10,0.898305084746
855,10457.0,0.0007,289.152542373,3.0,6634.0,4412,17.7861873226,1770.60548723,0.673604541154,0.0377966163886,3000,0.18812535818,2,0.932203389831
856,8380.0,0.0007,292.457627119,3.0,6634.0,3880,17.3286180631,2211.68770403,0.624591947769,0.0301866128869,3000,0.152068941464,3,0.898305084746
857,7440.0,0.0007,295.644067797,3.0,6634.0,3740,16.6384180791,2339.12542373,0.610169491525,0.0268587467334,3000,0.136004313173,4,0.898305084746
858,7295.0,0.0007,295.644067797,3.0,6634.0,3720,16.5340909091,2361.73181818,0.607954545455,0.0263374396873,3000,0.133447700768,5,0.898305084746
859,7232.0,0.0007,295.644067797,3.0,6634.0,3712,16.486332574,2368.04783599,0.607061503417,0.0260770136985,3000,0.13209256788,6,0.898305084746
860,7288.0,0.0007,295.644067797,3.0,6634.0,3708,16.5621436716,2372.50171038,0.60661345496,0.0262819838246,3000,0.133075379298,7,0.898305084746
861,7382.0,0.0007,295.220338983,3.0,6634.0,3712,16.6571753986,2367.53986333,0.607061503417,0.026606401426,3000,0.134527618702,8,0.898305084746
862,7288.0,0.0007,295.644067797,3.0,6634.0,3708,16.5621436716,2370.87913341,0.60661345496,0.0262819838246,3000,0.133075379298,9,0.898305084746
863,7219.0,0.0007,295.644067797,3.0,6634.0,3704,16.49543379,2372.85045662,0.606164383562,0.0260438475002,3000,0.131993522757,10,0.898305084746
864,4121.0,0.0007,312.389830508,3.5,8702.0,3236,,,0.584196891192,0.0148838116676,3000,0.0594608437148,2,0.915254237288
865,1761.0,0.0007,317.711864407,3.5,8702.0,2776,,,0.503852080123,0.00629205120914,3000,0.0251611735829,3,0.864406779661
866,-637.0,0.0007,322.813559322,3.5,8702.0,2508,,,0.446551724138,-0.00234230416759,3000,-0.00944074855085,4,0.847457627119
867,-689.0,0.0007,324.830508475,3.5,8702.0,2476,,,0.438811188811,-0.00251413807918,3000,-0.0101280001027,5,0.830508474576
868,-903.0,0.0007,324.830508475,3.5,8702.0,2452,,,0.43185840708,-0.00330417693234,3000,-0.0133211959528,6,0.830508474576
869,-966.0,0.0007,324.830508475,3.5,8702.0,2444,,,0.429840142096,-0.00353525318448,3000,-0.0142573086235,7,0.830508474576
870,-966.0,0.0007,324.830508475,3.5,8702.0,2444,,,0.429840142096,-0.00353525318448,3000,-0.0142573086235,8,0.830508474576
871,-891.0,0.0007,324.830508475,3.5,8702.0,2444,,,0.429840142096,-0.00327640935359,3000,-0.0132095344475,9,0.830508474576
872,-891.0,0.0007,324.830508475,3.5,8702.0,2444,,,0.429840142096,-0.00327640935359,3000,-0.0132095344475,10,0.830508474576
873,-2495.0,0.0007,338.288135593,4.0,10692.0,2680,,,0.463565891473,-0.0093404293571,3000,-0.0309970884552,2,0.864406779661
874,-3849.0,0.0007,354.016949153,4.0,10692.0,2416,,,0.388400702988,-0.0142123225338,3000,-0.0473168492722,3,0.847457627119
875,-5958.0,0.0007,359.338983051,4.0,10692.0,2172,,,0.308151093439,-0.0216854951399,3000,-0.0725072831113,4,0.830508474576
876,-7113.0,0.0007,364.118644068,4.0,10692.0,2092,,,0.277083333333,-0.0258670384241,3000,-0.0863235882714,5,0.762711864407
877,-7628.0,0.0007,365.389830508,4.0,10692.0,2052,,,0.262260127932,-0.0277221483087,3000,-0.0926025980476,6,0.762711864407
878,-7597.0,0.0007,365.389830508,4.0,10692.0,2048,,,0.260683760684,-0.0276172205553,3000,-0.0922411157707,7,0.762711864407
879,-7710.0,0.0007,365.813559322,4.0,10692.0,2040,,,0.257510729614,-0.0280225734838,3000,-0.0936157299237,8,0.745762711864
880,-7704.0,0.0007,365.813559322,4.0,10692.0,2036,,,0.255913978495,-0.0280111395577,3000,-0.0935794431653,9,0.745762711864
881,-7723.0,0.0007,365.813559322,4.0,10692.0,2032,,,0.254310344828,-0.0280773726431,3000,-0.0938140890016,10,0.745762711864
882,-518143.0,0.0009,8217.44067797,1.0,37660.0,107216,-13.2313904363,91.4882790593,0.0140202639548,-1.89492095486,3000,-1.28576673294,2,0.0
883,-518156.0,0.0009,8217.33898305,1.0,37660.0,107208,-13.2333146383,91.4952327538,0.0139465320621,-1.89497683595,3000,-1.2859308423,3,0.0
884,-518100.0,0.0009,8216.6440678,1.0,37660.0,107204,-13.2319398744,91.4981678133,0.0139470535447,-1.89477876548,3000,-1.28567927197,4,0.0
885,-518069.0,0.0009,8216.11864407,1.0,37660.0,107200,-13.2314998317,91.5016639868,0.0139475750664,-1.89466801164,3000,-1.28555504894,5,0.0
886,-518069.0,0.0009,8216.11864407,1.0,37660.0,107200,-13.2314998317,91.5016639868,0.0139475750664,-1.89466801164,3000,-1.28555504894,6,0.0
887,-518038.0,0.0009,8215.59322034,1.0,37660.0,107196,-13.2310597562,91.5051604218,0.0139107022661,-1.89456072664,3000,-1.28544653973,7,0.0
888,-518038.0,0.0009,8215.59322034,1.0,37660.0,107196,-13.2310597562,91.5051604218,0.0139107022661,-1.89456072664,3000,-1.28544653973,8,0.0
889,-518038.0,0.0009,8215.59322034,1.0,37660.0,107196,-13.2310597562,91.5051604218,0.0139107022661,-1.89456072664,3000,-1.28544653973,9,0.0
890,-518038.0,0.0009,8215.59322034,1.0,37660.0,107196,-13.2310597562,91.5051604218,0.0139107022661,-1.89456072664,3000,-1.28544653973,10,0.0
891,-57947.0,0.0009,1129.06779661,1.5,7059.0,37248,0.108026358431,253.245111807,0.118612941558,-0.21191487664,3000,-0.655407251657,2,0.118644067797
892,-57923.0,0.0009,1128.86440678,1.5,7059.0,37232,0.108073057387,253.388738787,0.118448070896,-0.211836224164,3000,-0.655086036012,3,0.118644067797
893,-57892.0,0.0009,1128.44067797,1.5,7059.0,37228,0.110786856896,253.412883701,0.118352788586,-0.211724884161,3000,-0.65468965678,4,0.118644067797
894,-57861.0,0.0009,1127.91525424,1.5,7059.0,37224,0.113501243109,253.44049292,0.118365582099,-0.211614130321,3000,-0.654299396981,5,0.118644067797
895,-57861.0,0.0009,1127.91525424,1.5,7059.0,37224,0.113501243109,253.44049292,0.118365582099,-0.211614130321,3000,-0.654299396981,6,0.118644067797
896,-57830.0,0.0009,1127.52542373,1.5,7059.0,37220,0.116216216216,253.468108108,0.11827027027,-0.211506845323,3000,-0.653853380689,7,0.118644067797
