,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
970,-456582.454,0.0001,7910.86355932,2.0,50011.625,19612,,,0.0286952931462,-1.71678196379,4000,-0.638824234273,9,0.169491525424
971,-456582.454,0.0001,7910.86355932,2.0,50011.625,19612,,,0.0286952931462,-1.71678196379,4000,-0.638824234273,10,0.169491525424
972,-311784.522,0.0001,5588.17033898,2.5,34765.188,14196,,,0.0409273039496,-1.1750253374,4000,-0.659878529146,2,0.203389830508
973,-312284.812,0.0001,5588.50162712,2.5,34765.188,14160,,,0.038185472294,-1.17681459133,4000,-0.66148701817,3,0.203389830508
974,-312418.275,0.0001,5588.50162712,2.5,34765.188,14148,,,0.0373563218391,-1.17728916163,4000,-0.661914443717,4,0.203389830508
975,-312587.72,0.0001,5588.50162712,2.5,34765.188,14144,,,0.0370796205806,-1.17789486315,4000,-0.662450375211,5,0.203389830508
976,-312562.707,0.0001,5588.50162712,2.5,34765.188,14144,,,0.0370796205806,-1.17780545117,4000,-0.66237152425,6,0.203389830508
977,-312562.707,0.0001,5588.50162712,2.5,34765.188,14144,,,0.0370796205806,-1.17780545117,4000,-0.66237152425,7,0.203389830508
978,-312562.707,0.0001,5588.50162712,2.5,34765.188,14144,,,0.0370796205806,-1.17780545117,4000,-0.66237152425,8,0.203389830508
979,-312562.707,0.0001,5588.50162712,2.5,34765.188,14144,,,0.0370796205806,-1.17780545117,4000,-0.66237152425,9,0.203389830508
980,-312562.707,0.0001,5588.50162712,2.5,34765.188,14144,,,0.0370796205806,-1.17780545117,4000,-0.66237152425,10,0.203389830508
981,-239308.631,0.0001,4442.07837288,3.0,29199.602,11876,,,0.0428669410151,-0.903086654228,4000,-0.61438753971,2,0.254237288136
982,-239846.062,0.0001,4432.82910169,3.0,29199.602,11812,,,0.0383022774327,-0.904900287327,4000,-0.616640657344,3,0.254237288136
983,-240179.422,0.0001,4434.94774576,3.0,29199.602,11800,,,0.0369730476849,-0.906108778389,4000,-0.617798242887,4,0.254237288136
984,-240179.422,0.0001,4434.94774576,3.0,29199.602,11800,,,0.0369730476849,-0.906108778389,4000,-0.617798242887,5,0.254237288136
985,-240179.422,0.0001,4434.94774576,3.0,29199.602,11800,,,0.0369730476849,-0.906108778389,4000,-0.617798242887,6,0.254237288136
986,-240179.422,0.0001,4434.94774576,3.0,29199.602,11800,,,0.0369730476849,-0.906108778389,4000,-0.617798242887,7,0.254237288136
987,-240179.422,0.0001,4434.94774576,3.0,29199.602,11800,,,0.0369730476849,-0.906108778389,4000,-0.617798242887,8,0.254237288136
988,-240179.422,0.0001,4434.94774576,3.0,29199.602,11800,,,0.0369730476849,-0.906108778389,4000,-0.617798242887,9,0.254237288136
989,-240179.422,0.0001,4434.94774576,3.0,29199.602,11800,,,0.0369730476849,-0.906108778389,4000,-0.617798242887,10,0.254237288136
990,-135248.169,0.0001,2767.29049153,3.5,20426.518,7356,,,0.0576385002798,-0.512064751603,4000,-0.539717315738,2,0.237288135593
991,-136126.652,0.0001,2770.5940678,3.5,20426.518,7304,,,0.0491247882552,-0.515217980134,4000,-0.544360904309,3,0.203389830508
992,-136415.613,0.0001,2770.5940678,3.5,20426.518,7296,,,0.0469722693831,-0.51627930226,4000,-0.545881509338,4,0.186440677966
993,-136504.445,0.0001,2773.98389831,3.5,20426.518,7288,,,0.0453514739229,-0.516589658753,4000,-0.546327277015,5,0.186440677966
994,-136504.445,0.0001,2773.98389831,3.5,20426.518,7288,,,0.0453514739229,-0.516589658753,4000,-0.546327277015,6,0.186440677966
995,-136504.445,0.0001,2773.98389831,3.5,20426.518,7288,,,0.0453514739229,-0.516589658753,4000,-0.546327277015,7,0.186440677966
996,-136504.445,0.0001,2773.98389831,3.5,20426.518,7288,,,0.0453514739229,-0.516589658753,4000,-0.546327277015,8,0.186440677966
997,-136504.445,0.0001,2773.98389831,3.5,20426.518,7288,,,0.0453514739229,-0.516589658753,4000,-0.546327277015,9,0.186440677966
998,-136504.445,0.0001,2773.98389831,3.5,20426.518,7288,,,0.0453514739229,-0.516589658753,4000,-0.546327277015,10,0.186440677966
999,-86411.713,0.0001,2003.326,4.0,12526.932,5132,,,0.0970873786408,-0.32824055434,4000,-0.509349133972,2,0.322033898305
1000,-87365.295,0.0001,2013.82418644,4.0,12526.932,5080,,,0.0837438423645,-0.331711610479,4000,-0.516217717825,3,0.28813559322
1001,-88696.099,0.0001,2016.36655932,4.0,12526.932,5048,,,0.0761589403974,-0.336533374119,4000,-0.526378635686,4,0.254237288136
1002,-89059.931,0.0001,2019.75638983,4.0,12526.932,5040,,,0.0730897009967,-0.337846204788,4000,-0.529065569832,5,0.237288135593
1003,-88984.927,0.0001,2019.75638983,4.0,12526.932,5040,,,0.0730897009967,-0.337567360418,4000,-0.528447493039,6,0.237288135593
1004,-88984.927,0.0001,2019.75638983,4.0,12526.932,5040,,,0.0730897009967,-0.337567360418,4000,-0.528447493039,7,0.237288135593
1005,-88984.927,0.0001,2019.75638983,4.0,12526.932,5040,,,0.0730897009967,-0.337567360418,4000,-0.528447493039,8,0.237288135593
1006,-88984.927,0.0001,2019.75638983,4.0,12526.932,5040,,,0.0730897009967,-0.337567360418,4000,-0.528447493039,9,0.237288135593
1007,-88984.927,0.0001,2019.75638983,4.0,12526.932,5040,,,0.0730897009967,-0.337567360418,4000,-0.528447493039,10,0.237288135593
1008,-505306.019,0.0003,8689.4420678,1.0,67088.242,23748,,,0.0581731587005,-1.90043608742,4000,-0.733465664814,2,0.101694915254
1009,-505123.663,0.0003,8685.92727119,1.0,67088.242,23724,,,0.0578920483569,-1.89977243145,4000,-0.73307588207,3,0.101694915254
1010,-505143.119,0.0003,8685.92727119,1.0,67088.242,23720,,,0.0577316076294,-1.89984269508,4000,-0.733115835624,4,0.101694915254
1011,-505143.119,0.0003,8685.92727119,1.0,67088.242,23720,,,0.0577316076294,-1.89984269508,4000,-0.733115835624,5,0.101694915254
1012,-505143.119,0.0003,8685.92727119,1.0,67088.242,23720,,,0.0577316076294,-1.89984269508,4000,-0.733115835624,6,0.101694915254
1013,-505143.119,0.0003,8685.92727119,1.0,67088.242,23720,,,0.0577316076294,-1.89984269508,4000,-0.733115835624,7,0.101694915254
1014,-505143.119,0.0003,8685.92727119,1.0,67088.242,23720,,,0.0577316076294,-1.89984269508,4000,-0.733115835624,8,0.101694915254
1015,-505143.119,0.0003,8685.92727119,1.0,67088.242,23720,,,0.0577316076294,-1.89984269508,4000,-0.733115835624,9,0.101694915254
1016,-505143.119,0.0003,8685.92727119,1.0,67088.242,23720,,,0.0577316076294,-1.89984269508,4000,-0.733115835624,10,0.101694915254
1017,-339360.042,0.0003,6321.69032203,1.5,38570.055,16884,,,0.0799711815562,-1.27859343985,4000,-0.694385212897,2,0.271186440678
1018,-339268.839,0.0003,6321.93271186,1.5,38570.055,16872,,,0.0797885123768,-1.27826898726,4000,-0.694087622501,3,0.271186440678
1019,-339288.295,0.0003,6321.93271186,1.5,38570.055,16868,,,0.0795673076923,-1.27833925089,4000,-0.694143925639,4,0.271186440678
1020,-339288.295,0.0003,6321.93271186,1.5,38570.055,16868,,,0.0795673076923,-1.27833925089,4000,-0.694143925639,5,0.271186440678
1021,-339288.295,0.0003,6321.93271186,1.5,38570.055,16868,,,0.0795673076923,-1.27833925089,4000,-0.694143925639,6,0.271186440678
1022,-339288.295,0.0003,6321.93271186,1.5,38570.055,16868,,,0.0795673076923,-1.27833925089,4000,-0.694143925639,7,0.271186440678
1023,-339288.295,0.0003,6321.93271186,1.5,38570.055,16868,,,0.0795673076923,-1.27833925089,4000,-0.694143925639,8,0.271186440678
1024,-339288.295,0.0003,6321.93271186,1.5,38570.055,16868,,,0.0795673076923,-1.27833925089,4000,-0.694143925639,9,0.271186440678
1025,-339288.295,0.0003,6321.93271186,1.5,38570.055,16868,,,0.0795673076923,-1.27833925089,4000,-0.694143925639,10,0.271186440678
1026,-221882.028,0.0003,4379.30272881,2.0,28456.36,11572,,,0.0883802816901,-0.836815833556,4000,-0.700372521047,2,0.28813559322
1027,-222296.413,0.0003,4380.06115254,2.0,28456.36,11528,,,0.084835630965,-0.838302526842,4000,-0.702450835583,3,0.28813559322
1028,-222165.861,0.0003,4380.06115254,2.0,28456.36,11524,,,0.0845120226308,-0.837822148562,4000,-0.701888507543,4,0.28813559322
1029,-222185.359,0.0003,4380.06115254,2.0,28456.36,11520,,,0.0841881853555,-0.837893063274,4000,-0.701955582026,5,0.28813559322
1030,-222185.359,0.0003,4380.06115254,2.0,28456.36,11520,,,0.0841881853555,-0.837893063274,4000,-0.701955582026,6,0.28813559322
1031,-222185.359,0.0003,4380.06115254,2.0,28456.36,11520,,,0.0841881853555,-0.837893063274,4000,-0.701955582026,7,0.28813559322
1032,-222185.359,0.0003,4380.06115254,2.0,28456.36,11520,,,0.0841881853555,-0.837893063274,4000,-0.701955582026,8,0.28813559322
1033,-222185.359,0.0003,4380.06115254,2.0,28456.36,11520,,,0.0841881853555,-0.837893063274,4000,-0.701955582026,9,0.28813559322
1034,-222185.359,0.0003,4380.06115254,2.0,28456.36,11520,,,0.0841881853555,-0.837893063274,4000,-0.701955582026,10,0.28813559322
1035,-152950.665,0.0003,3246.95976271,2.5,18656.699,8768,,,0.0949041608228,-0.579541330236,4000,-0.652882521615,2,0.305084745763
1036,-154736.356,0.0003,3251.43750847,2.5,18656.699,8648,,,0.0811580446132,-0.585992578676,4000,-0.662550030167,3,0.305084745763
1037,-155423.209,0.0003,3252.61625424,2.5,18656.699,8620,,,0.0780952380952,-0.588486921592,4000,-0.666804078768,4,0.305084745763
1038,-155492.65,0.0003,3252.61625424,2.5,18656.699,8616,,,0.0776560266794,-0.588727376073,4000,-0.667521118337,5,0.305084745763
1039,-155562.139,0.0003,3252.61625424,2.5,18656.699,8612,,,0.0772163965682,-0.588981670227,4000,-0.667735503055,6,0.305084745763
1040,-155562.139,0.0003,3252.61625424,2.5,18656.699,8612,,,0.0772163965682,-0.588981670227,4000,-0.667735503055,7,0.305084745763
1041,-155562.139,0.0003,3252.61625424,2.5,18656.699,8612,,,0.0772163965682,-0.588981670227,4000,-0.667735503055,8,0.305084745763
1042,-155562.139,0.0003,3252.61625424,2.5,18656.699,8612,,,0.0772163965682,-0.588981670227,4000,-0.667735503055,9,0.305084745763
1043,-155562.139,0.0003,3252.61625424,2.5,18656.699,8612,,,0.0772163965682,-0.588981670227,4000,-0.667735503055,10,0.305084745763
1044,-87151.106,0.0003,2078.62862712,3.0,12394.219,5536,,,0.122662677636,-0.332693071432,4000,-0.55054915034,2,0.338983050847
1045,-89748.575,0.0003,2080.98715254,3.0,12394.219,5424,,,0.101149425287,-0.342168965002,4000,-0.569604532373,3,0.305084745763
1046,-90301.501,0.0003,2080.98715254,3.0,12394.219,5408,,,0.0956052428682,-0.34416315672,4000,-0.57451372405,4,0.28813559322
1047,-90145.933,0.0003,2080.98715254,3.0,12394.219,5404,,,0.0956052428682,-0.343597221517,4000,-0.573193737338,5,0.28813559322
1048,-90245.93,0.0003,2080.98715254,3.0,12394.219,5404,,,0.0949074074074,-0.343946894464,4000,-0.574080508738,6,0.28813559322
1049,-90245.93,0.0003,2080.98715254,3.0,12394.219,5404,,,0.0949074074074,-0.343946894464,4000,-0.574080508738,7,0.28813559322
1050,-90245.93,0.0003,2080.98715254,3.0,12394.219,5404,,,0.0949074074074,-0.343946894464,4000,-0.574080508738,8,0.28813559322
1051,-90245.93,0.0003,2080.98715254,3.0,12394.219,5404,,,0.0949074074074,-0.343946894464,4000,-0.574080508738,9,0.28813559322
1052,-90245.93,0.0003,2080.98715254,3.0,12394.219,5404,,,0.0949074074074,-0.343946894464,4000,-0.574080508738,10,0.28813559322
1053,-59876.795,0.0003,1593.43044068,3.5,11443.032,3688,,,0.143181818182,-0.227258814084,4000,-0.471953702096,2,0.322033898305
1054,-60841.089,0.0003,1602.32874576,3.5,11443.032,3644,,,0.127314814815,-0.230688263926,4000,-0.481167324163,3,0.28813559322
1055,-61124.523,0.0003,1602.32874576,3.5,11443.032,3632,,,0.121212121212,-0.231707036087,4000,-0.484533068653,4,0.28813559322
1056,-61858.019,0.0003,1602.32874576,3.5,11443.032,3620,,,0.117096018735,-0.234369315552,4000,-0.491254821543,5,0.271186440678
1057,-61602.768,0.0003,1602.32874576,3.5,11443.032,3616,,,0.117096018735,-0.233441435311,4000,-0.488509606744,6,0.271186440678
1058,-61652.768,0.0003,1602.32874576,3.5,11443.032,3616,,,0.116060961313,-0.233625191283,4000,-0.489024634573,7,0.271186440678
1059,-61777.752,0.0003,1608.68467797,3.5,11443.032,3616,,,0.116060961313,-0.23407509769,4000,-0.490388819379,8,0.271186440678
1060,-61702.752,0.0003,1608.68467797,3.5,11443.032,3616,,,0.116060961313,-0.233805119289,4000,-0.489572953997,9,0.271186440678
1061,-61702.752,0.0003,1608.68467797,3.5,11443.032,3616,,,0.116060961313,-0.233805119289,4000,-0.489572953997,10,0.271186440678
1062,-42194.622,0.0003,1276.93762712,4.0,13367.481,2396,,,0.166666666667,-0.159298719135,4000,-0.359615070976,2,0.372881355932
1063,-42328.571,0.0003,1291.58530508,4.0,13367.481,2384,,,0.154676258993,-0.159829343626,4000,-0.36044653175,3,0.35593220339
1064,-44070.513,0.0003,1303.5940339,4.0,13367.481,2360,,,0.139194139194,-0.166170007857,4000,-0.378008034562,4,0.322033898305
1065,-44489.894,0.0003,1306.98386441,4.0,13367.481,2356,,,0.13123844732,-0.167678087454,4000,-0.381429849092,5,0.305084745763
1066,-44739.89,0.0003,1306.98386441,4.0,13367.481,2356,,,0.126394052045,-0.168590722995,4000,-0.383021604954,6,0.305084745763
1067,-44814.89,0.0003,1306.98386441,4.0,13367.481,2356,,,0.124767225326,-0.168886537328,4000,-0.38376876692,7,0.305084745763
1068,-44864.89,0.0003,1306.98386441,4.0,13367.481,2356,,,0.123134328358,-0.1690702933,4000,-0.384314509952,8,0.305084745763
1069,-44864.89,0.0003,1306.98386441,4.0,13367.481,2356,,,0.123134328358,-0.1690702933,4000,-0.384314509952,9,0.305084745763
1070,-44864.89,0.0003,1306.98386441,4.0,13367.481,2356,,,0.123134328358,-0.1690702933,4000,-0.384314509952,10,0.305084745763
1071,-342284.209,0.0005,6188.38283051,1.0,31873.779,18988,-65.8248081841,130.289641944,0.102088661552,-1.28691511759,4000,-0.785820711986,2,0.101694915254
1072,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,3,0.101694915254
1073,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,4,0.101694915254
1074,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,5,0.101694915254
1075,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,6,0.101694915254
1076,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,7,0.101694915254
1077,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,8,0.101694915254
1078,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,9,0.101694915254
1079,-342328.956,0.0005,6189.14125424,1.0,31873.779,18984,-65.8494990407,130.317629503,0.101897250053,-1.28708506442,4000,-0.785938173069,10,0.101694915254
1080,-229083.149,0.0005,4522.00715254,1.5,27317.443,12876,,,0.132511068944,-0.862440189611,4000,-0.718153236457,2,0.254237288136
1081,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,3,0.254237288136
1082,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,4,0.254237288136
1083,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,5,0.254237288136
1084,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,6,0.254237288136
1085,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,7,0.254237288136
1086,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,8,0.254237288136
1087,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,9,0.254237288136
1088,-229330.751,0.0005,4522.90705085,1.5,27317.443,12856,,,0.131770668356,-0.863334963875,4000,-0.719434321604,10,0.254237288136
1089,-140413.741,0.0005,3034.912,2.0,16133.441,8624,,,0.142789148025,-0.5300083726,4000,-0.675932792431,2,0.305084745763
1090,-141334.503,0.0005,3035.67042373,2.0,16133.441,8548,,,0.135861737878,-0.533331050548,4000,-0.681318970059,3,0.305084745763
1091,-141373.549,0.0005,3035.67042373,2.0,16133.441,8540,,,0.135031234983,-0.533473040986,4000,-0.68168314729,4,0.305084745763
1092,-141298.545,0.0005,3035.67042373,2.0,16133.441,8540,,,0.135031234983,-0.533200249569,4000,-0.681320477483,5,0.305084745763
1093,-141393.047,0.0005,3035.67042373,2.0,16133.441,8536,,,0.134615384615,-0.533543955697,4000,-0.681776628799,6,0.305084745763
1094,-141393.047,0.0005,3035.67042373,2.0,16133.441,8536,,,0.134615384615,-0.533543955697,4000,-0.681776628799,7,0.305084745763
1095,-141393.047,0.0005,3035.67042373,2.0,16133.441,8536,,,0.134615384615,-0.533543955697,4000,-0.681776628799,8,0.305084745763
1096,-141393.047,0.0005,3035.67042373,2.0,16133.441,8536,,,0.134615384615,-0.533543955697,4000,-0.681776628799,9,0.305084745763
1097,-141393.047,0.0005,3035.67042373,2.0,16133.441,8536,,,0.134615384615,-0.533543955697,4000,-0.681776628799,10,0.305084745763
1098,-73204.516,0.0005,1924.33798305,2.5,10484.787,5452,,,0.189024390244,-0.278040552993,4000,-0.580790133847,2,0.305084745763
1099,-75154.541,0.0005,1926.3669661,2.5,10484.787,5324,,,0.16953125,-0.285070004931,4000,-0.601754576703,3,0.305084745763
1100,-75521.943,0.0005,1926.79069492,2.5,10484.787,5300,,,0.164964650432,-0.286423739335,4000,-0.605406785832,4,0.305084745763
1101,-75616.279,0.0005,1926.79069492,2.5,10484.787,5296,,,0.164308176101,-0.286751985653,4000,-0.60713624873,5,0.305084745763
1102,-75710.781,0.0005,1926.79069492,2.5,10484.787,5292,,,0.163650668765,-0.287095691782,4000,-0.607937974755,6,0.305084745763
1103,-75710.781,0.0005,1926.79069492,2.5,10484.787,5292,,,0.163650668765,-0.287095691782,4000,-0.607937974755,7,0.305084745763
1104,-75710.781,0.0005,1926.79069492,2.5,10484.787,5292,,,0.163650668765,-0.287095691782,4000,-0.607937974755,8,0.305084745763
1105,-75710.781,0.0005,1926.79069492,2.5,10484.787,5292,,,0.163650668765,-0.287095691782,4000,-0.607937974755,9,0.305084745763
1106,-75710.781,0.0005,1926.79069492,2.5,10484.787,5292,,,0.163650668765,-0.287095691782,4000,-0.607937974755,10,0.305084745763
1107,-45463.629,0.0005,1422.38240678,3.0,5881.584,3680,,,0.202733485194,-0.17315085491,4000,-0.523339064113,2,0.372881355932
1108,-47374.141,0.0005,1421.11237288,3.0,5881.584,3596,,,0.177438307873,-0.180109730178,4000,-0.549645667661,3,0.305084745763
1109,-49364.754,0.0005,1426.4330678,3.0,5881.584,3552,,,0.163679808841,-0.187418328037,4000,-0.57790189042,4,0.305084745763
1110,-49109.503,0.0005,1426.4330678,3.0,5881.584,3548,,,0.163679808841,-0.186483400398,4000,-0.573521696127,5,0.305084745763
1111,-49398.417,0.0005,1426.4330678,3.0,5881.584,3540,,,0.161676646707,-0.187527939872,4000,-0.577576634266,6,0.305084745763
1112,-49348.417,0.0005,1426.4330678,3.0,5881.584,3540,,,0.161676646707,-0.187346813265,4000,-0.576721030589,7,0.305084745763
1113,-49298.421,0.0005,1426.4330678,3.0,5881.584,3540,,,0.161676646707,-0.187165701147,4000,-0.575855980623,8,0.305084745763
1114,-49298.421,0.0005,1426.4330678,3.0,5881.584,3540,,,0.161676646707,-0.187165701147,4000,-0.575855980623,9,0.305084745763
1115,-49298.421,0.0005,1426.4330678,3.0,5881.584,3540,,,0.161676646707,-0.187165701147,4000,-0.575855980623,10,0.305084745763
1116,-44065.514,0.0005,1349.71677966,3.5,14525.267,2792,,,0.184290030211,-0.166545502785,4000,-0.36149803529,2,0.423728813559
1117,-45703.885,0.0005,1372.03010169,3.5,14525.267,2728,,,0.158878504673,-0.172505323873,4000,-0.376138449419,3,0.372881355932
1118,-46266.224,0.0005,1372.45383051,3.5,14525.267,2700,,,0.144215530903,-0.174602964636,4000,-0.379453786149,4,0.35593220339
1119,-47528.009,0.0005,1376.69111864,3.5,14525.267,2672,,,0.130434782609,-0.179202128673,4000,-0.391310462044,5,0.322033898305
1120,-47478.009,0.0005,1376.69111864,3.5,14525.267,2672,,,0.130434782609,-0.179014235215,4000,-0.390902873579,6,0.322033898305
1121,-47628.009,0.0005,1376.69111864,3.5,14525.267,2672,,,0.129032258065,-0.179589719581,4000,-0.392398097693,7,0.322033898305
1122,-47878.009,0.0005,1376.69111864,3.5,14525.267,2672,,,0.127625201939,-0.180509513547,4000,-0.393914443314,8,0.322033898305
1123,-47878.009,0.0005,1376.69111864,3.5,14525.267,2672,,,0.127625201939,-0.180509513547,4000,-0.393914443314,9,0.322033898305
1124,-47878.009,0.0005,1376.69111864,3.5,14525.267,2672,,,0.127625201939,-0.180509513547,4000,-0.393914443314,10,0.322033898305
1125,-29020.755,0.0005,1039.76376271,4.0,9607.183,1772,,,0.221951219512,-0.110641974371,4000,-0.32500684714,2,0.406779661017
1126,-30337.368,0.0005,1065.34469492,4.0,9607.183,1728,,,0.186224489796,-0.115617209066,4000,-0.336736687857,3,0.389830508475
1127,-31085.789,0.0005,1074.14918644,4.0,9607.183,1708,,,0.167101827676,-0.118355595709,4000,-0.343476130942,4,0.338983050847
1128,-32363.736,0.0005,1080.31952542,4.0,9607.183,1692,,,0.144772117962,-0.123001938712,4000,-0.359909272033,5,0.338983050847
1129,-32527.745,0.0005,1080.74325424,4.0,9607.183,1684,,,0.140161725067,-0.123589055596,4000,-0.361888703814,6,0.338983050847
1130,-32727.745,0.0005,1082.34622034,4.0,9607.183,1684,,,0.137837837838,-0.12435083327,4000,-0.364582930175,7,0.338983050847
1131,-32977.745,0.0005,1082.34622034,4.0,9607.183,1684,,,0.133152173913,-0.125265669084,4000,-0.367828772387,8,0.338983050847
1132,-32977.745,0.0005,1082.34622034,4.0,9607.183,1684,,,0.133152173913,-0.125265669084,4000,-0.367828772387,9,0.338983050847
1133,-32977.745,0.0005,1082.34622034,4.0,9607.183,1684,,,0.133152173913,-0.125265669084,4000,-0.367828772387,10,0.338983050847
1134,-262306.429,0.0007,4925.82966102,1.0,27306.706,16548,-56.9573738364,151.819451249,0.139147476727,-0.98518646319,4000,-0.791915889185,2,0.135593220339
1135,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,3,0.135593220339
1136,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,4,0.135593220339
1137,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,5,0.135593220339
1138,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,6,0.135593220339
1139,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,7,0.135593220339
1140,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,8,0.135593220339
1141,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,9,0.135593220339
1142,-262351.176,0.0007,4926.58808475,1.0,27306.706,16544,-56.9835824553,151.856897819,0.138936535163,-0.985356410018,4000,-0.792078220819,10,0.135593220339
1143,-162414.049,0.0007,3443.14323729,1.5,19999.329,10772,,,0.1968892261,-0.610712665141,4000,-0.662632774515,2,0.28813559322
1144,-162497.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.611019289184,4000,-0.663149276173,3,0.305084745763
1145,-162472.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.610928214502,4000,-0.663000837352,4,0.305084745763
1146,-162472.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.610928214502,4000,-0.663000837352,5,0.305084745763
1147,-162472.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.610928214502,4000,-0.663000837352,6,0.305084745763
1148,-162472.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.610928214502,4000,-0.663000837352,7,0.305084745763
1149,-162472.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.610928214502,4000,-0.663000837352,8,0.305084745763
1150,-162472.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.610928214502,4000,-0.663000837352,9,0.305084745763
1151,-162472.802,0.0007,3443.90166102,1.5,19999.329,10760,,,0.195974173946,-0.610928214502,4000,-0.663000837352,10,0.305084745763
1152,-95657.88,0.0007,2337.56037288,2.0,10673.887,6968,,,0.208778173191,-0.361835054938,4000,-0.650951763431,2,0.35593220339
1153,-97004.386,0.0007,2339.25740678,2.0,10673.887,6892,,,0.200359928014,-0.366760142083,4000,-0.661966235849,3,0.338983050847
1154,-96993.779,0.0007,2339.25740678,2.0,10673.887,6884,,,0.199399399399,-0.366745002539,4000,-0.661763436115,4,0.338983050847
1155,-96993.779,0.0007,2339.25740678,2.0,10673.887,6884,,,0.199399399399,-0.366745002539,4000,-0.661763436115,5,0.338983050847
1156,-96993.779,0.0007,2339.25740678,2.0,10673.887,6884,,,0.199399399399,-0.366745002539,4000,-0.661763436115,6,0.338983050847
1157,-96993.779,0.0007,2339.25740678,2.0,10673.887,6884,,,0.199399399399,-0.366745002539,4000,-0.661763436115,7,0.338983050847
1158,-96993.779,0.0007,2339.25740678,2.0,10673.887,6884,,,0.199399399399,-0.366745002539,4000,-0.661763436115,8,0.338983050847
1159,-96993.779,0.0007,2339.25740678,2.0,10673.887,6884,,,0.199399399399,-0.366745002539,4000,-0.661763436115,9,0.338983050847
1160,-96993.779,0.0007,2339.25740678,2.0,10673.887,6884,,,0.199399399399,-0.366745002539,4000,-0.661763436115,10,0.338983050847
1161,-54018.434,0.0007,1617.01057627,2.5,6985.038,4492,,,0.231127679404,-0.206295218409,4000,-0.540199968446,2,0.372881355932
1162,-55284.553,0.0007,1615.31561017,2.5,6985.038,4376,,,0.209770114943,-0.210837554198,4000,-0.556858503968,3,0.372881355932
1163,-56021.464,0.0007,1615.73933898,2.5,6985.038,4348,,,0.203667953668,-0.213525819282,4000,-0.565539015,4,0.372881355932
1164,-56110.307,0.0007,1615.73933898,2.5,6985.038,4340,,,0.202127659574,-0.213840452754,4000,-0.567635927506,5,0.372881355932
